,ra,dec,z,z_form,rich,age,origin_ID
52,237.73570607079844,28.829399562459432,0.19128940999507904,0.9051600000000001,29.019174575805664,5.1031533877843,1804.0
53,250.52089073459555,43.969924901414174,0.17691417038440704,0.74356,32.771896362304695,4.466044332516555,2495.0
54,227.59672736752418,25.61817575520573,0.2215794920921325,0.92755,23.52738380432129,4.876435439649205,2497.0
55,130.08603450432844,22.586285497785486,0.2097024321556092,0.97405,22.70361518859863,5.201041692101697,2668.0
56,200.786298222472,56.43236394910596,0.27655941247940063,0.99821,26.105474472045888,4.615844594800855,2677.0
57,318.632362644719,-0.4765621575999064,0.20738929510116572,1.6698,20.537408828735355,7.295160484481814,2691.0
58,145.17570296494844,50.85122875141546,0.21452008187770846,1.12913,22.566320419311523,5.743393786746572,2721.0
59,336.05675765984483,0.8415244179390099,0.2122894376516342,1.02299,21.05607795715332,5.371548347721779,2873.0
60,185.09239160804586,12.223968488190243,0.2645686566829681,0.97405,28.45474052429199,4.634883300466504,2933.0
61,205.86122333027046,47.621121639564045,0.17682570219039914,0.92755,24.137582778930664,5.362952422180237,3051.0
62,258.4045858124284,28.967141546382408,0.1964361071586609,1.2803000000000002,21.75780677795409,6.431463891789535,3184.0
63,191.18785781439166,53.8564214026616,0.2659846842288971,1.10148,21.940866470336914,5.115797994262138,3324.0
64,234.3971252051951,4.811601217211411,0.2471784204244614,1.41971,20.232309341430664,6.290282084648681,3356.0
65,2.149547435065869,6.1171696665018676,0.2611282765865325,0.9505100000000001,29.781923294067386,4.569983293305311,3425.0
66,29.876783045223988,9.079237655133284,0.2361752837896347,1.10148,20.62893867492676,5.4175313326378145,3704.0
67,149.00177133228564,31.605974239852525,0.2362718284130096,1.1575799999999998,21.66627693176269,5.614094671255929,3976.0
68,342.68948524907063,-2.844845311399352,0.21084268391132355,1.12913,21.30015754699707,5.782625922349595,3983.0
69,43.893850423307704,2.2358961761635037,0.2218277603387833,0.92755,22.62734031677246,4.87381950174208,3993.0
70,177.3435606364233,17.220356118179073,0.2680771946907043,1.12913,22.65785026550293,5.193891065380338,3994.0
71,171.4453055582371,51.74916322414304,0.27949678897857666,2.69254,23.03922462463379,8.022042659461185,4272.0
72,147.42917243172414,5.781990994102404,0.21093444526195526,1.1575799999999998,22.184946060180664,5.880388012463692,4330.0
73,206.49602432017846,40.6937980855159,0.2483028322458267,1.7671299999999999,20.68995857238769,7.063479014672573,4342.0
74,221.47788513833302,4.0421626961038015,0.19078017771244046,0.99821,22.200201034545888,5.50556700787992,4502.0
75,353.34920519363044,7.497318552882475,0.27120533585548395,1.92985,20.323839187622074,7.127816170535487,4515.0
76,194.40206616504275,20.11751100490648,0.17757876217365265,1.71745,38.980674743652344,7.720172863317325,292.0
77,355.27256751036833,0.3042356490842337,0.29282981157302856,1.34768,60.29187011718751,5.643221749376153,400.0
78,134.15354761966776,58.491976986500475,0.2340717315673828,1.1575799999999998,44.39618682861328,5.636851950204855,511.0
79,118.585095249921,12.843723320821766,0.1858871877193451,1.2803000000000002,43.313087463378906,6.5474042494686415,620.0
80,351.7714906642184,18.974430910010348,0.2100227177143097,1.10148,39.636634826660156,5.6925837738367555,894.0
81,203.50708123379846,1.1997758762852793,0.22602567076683044,1.62404,40.689231872558594,6.999431480613945,930.0
82,159.66970016166118,4.231343833345987,0.2835420668125153,3.61887,37.39415740966797,8.663473593790773,992.0
83,237.44152874114403,36.323815394187854,0.2421354800462723,1.0746,40.52142333984375,5.257352830326555,1003.0
84,146.62186553740338,64.15856267655508,0.2963534295558929,1.49695,42.30625915527344,6.002739388230298,1024.0
85,168.29886122181406,9.080412782092932,0.2304554283618928,1.2803000000000002,28.927644729614254,6.068873260358833,1137.0
86,322.4498325142256,4.2495933495256635,0.22895002365112305,1.02299,27.24959754943848,5.195733603222251,1213.0
87,189.38741088097808,55.33707651122954,0.27629372477531433,1.31344,39.697654724121094,5.70474489451502,1302.0
88,224.8731243325552,24.302563648167855,0.1725904792547226,2.18605,26.99026298522948,8.558215890215827,1431.0
89,13.683862298146265,23.224420908780452,0.17865774035453796,1.02299,28.22591590881348,5.7390190326691,1438.0
90,213.3331897330211,2.6111170594891067,0.2328601628541946,2.1171,33.504135131835945,7.808518684614137,1458.0
91,141.79748594963237,55.729369325187825,0.2020103335380554,0.92755,25.05288124084473,5.0854706638187075,1482.0
92,255.59862904680776,44.32419612215517,0.19999349117279047,1.04845,27.1275577545166,5.602932075027052,1517.0
93,237.0689082083672,36.62230231962233,0.2025279700756073,1.1575799999999998,26.715673446655284,5.970811790295354,1642.0
94,176.66625611326077,22.693152397996002,0.18253050744533536,1.62404,30.987066268920888,7.468954244643744,1664.0
95,212.3309557027165,63.28113328160521,0.2351647913455963,1.0746,28.668310165405284,5.329113666472002,1675.0
96,174.09590618223046,22.237515617705327,0.18063053488731384,1.04845,20.918783187866207,5.816001471056813,1700.0
97,211.99387453937328,55.11285939725408,0.2469441592693329,1.49695,34.236373901367195,6.489135454680767,1758.0
98,20.14962716740983,-2.4032913052459204,0.2205071002244949,1.02299,27.11230278015137,5.284325984175666,2000.0
99,205.69861257362453,6.993309730578914,0.277262657880783,1.58005,31.35318565368652,6.383069419720924,2012.0
100,352.18730305427874,7.564410613648382,0.2112751007080078,1.02299,28.0581111907959,5.382383159514719,2020.0
101,153.35287535612343,13.377270205261564,0.23498839139938354,1.0746,26.807203292846683,5.330938542732353,2028.0
102,228.23915720925962,43.311484157981994,0.19779822230339048,1.12913,22.2459659576416,5.9234072513817075,2033.0
103,195.44925300560757,52.01421358158011,0.2777170240879059,1.18688,30.08702278137207,5.296621757031548,2094.0
104,6.494793272768519,-3.2915369981630818,0.2263791412115097,1.0746,26.746183395385746,5.420540717444194,2120.0
105,173.53884593867053,5.204098833172746,0.228563204407692,2.2587599999999997,28.45474052429199,8.048385142112558,2133.0
106,252.4029320555961,18.752420370654303,0.2297800034284592,1.04845,21.07133293151856,5.286094176179313,2168.0
107,253.97355117380832,37.60554792869605,0.1980616450309753,1.8189799999999998,22.154436111450195,7.689767745512901,2249.0
108,178.04821285540058,48.498754131626654,0.1870213896036148,0.9051600000000001,25.708845138549805,5.150192358874288,2289.0
109,200.1648678654596,54.948201557589435,0.2735147178173066,1.53772,25.708845138549805,6.321668963863303,2310.0
110,172.85046499861045,58.18870999942901,0.17490071058273315,1.10148,25.0833911895752,6.07794677733114,2327.0
111,223.45652940348802,16.77720382128603,0.27019572257995605,1.6698,24.793546676635746,6.648479939733162,2346.0
112,182.09099529823186,12.634298138445786,0.17066840827465055,0.99821,22.2459659576416,5.729843660049559,2451.0
113,19.71002322944696,34.878090216085354,0.264994591474533,1.10148,26.868223190307614,5.125624315353637,2482.0
114,355.2477570690657,2.7456375485432734,0.2591084241867065,1.45764,30.02600288391113,6.268132650886491,2524.0
115,15.338739262398914,2.2988904419995437,0.26149582862854,1.1575799999999998,29.446313858032227,5.358014952084904,2671.0
116,186.88459458815518,13.913913591050788,0.24819421768188474,1.92985,21.40694236755371,7.35800966078393,2682.0
117,153.2983566313769,43.29245190356357,0.2036163657903671,1.21707,20.110269546508786,6.15639831573491,2710.0
118,136.45699620064454,61.62768977342896,0.18313333392143247,1.38309,30.4989070892334,6.873197604386336,2782.0
119,15.695452558444032,-1.882447092277848,0.2290597707033157,1.0746,29.507333755493164,5.392528090853817,2799.0
120,128.531636120775,47.97361279488353,0.17867447435855865,1.34768,22.79514503479005,6.824522388485671,2814.0
121,28.86449280761633,31.06774110808829,0.2436476647853852,1.21707,25.0833911895752,5.735651933058987,2848.0
122,178.4633492462339,33.41520913149021,0.21047504246234894,1.62404,23.35957908630371,7.16406842939381,2854.0
123,174.76422802781852,34.73211255260658,0.19333361089229584,2.79696,21.22388267517089,9.009731777533599,2872.0
124,185.34956619554825,17.33413972418127,0.18230344355106354,8.777389999999999,20.811998367309567,10.879035961290805,2896.0
125,192.52915013573968,63.219679141394245,0.21650305390357968,1.02299,22.87141990661621,5.3267016878018225,2971.0
126,142.53500483207782,38.48785461963002,0.1846604347229004,1.02299,21.910356521606445,5.672169247683453,2997.0
127,20.549658970638408,34.48226991260698,0.2743194401264191,1.8189799999999998,27.55469703674316,6.901645684990072,3061.0
128,229.74050390439183,58.84166591690043,0.2004413306713104,0.99821,20.18654441833496,5.400036716136157,3063.0
129,165.0852103622134,33.994219220621964,0.25343459844589233,2.1171,20.26281929016113,7.598003495496945,3132.0
130,179.2545920162101,36.083592040324774,0.1982459872961045,1.10148,23.43585395812988,5.819715517099239,3174.0
131,333.21127640245896,26.52644396157433,0.2710204422473908,1.18688,20.918783187866207,5.362287268063047,3213.0
132,26.785207811560394,17.716785742987927,0.2491381466388702,1.45764,25.891904830932607,6.368627398961399,3229.0
133,214.18627908450802,21.009136051032673,0.2384605258703232,1.21707,25.434255599975586,5.788876282387129,3312.0
134,213.06858941392014,24.286473834789966,0.2639758884906768,1.18688,26.04445457458496,5.4320118176289345,3451.0
135,147.76480518347455,45.45402404507906,0.2685216963291168,1.10148,22.47479057312012,5.090679274099738,3600.0
136,236.3629109573773,0.6490904864517865,0.23348274827003485,1.38309,20.613683700561523,6.332667690210768,3611.0
137,253.392497747784,49.411733443867924,0.23802754282951355,1.12913,21.36117744445801,5.497239647566266,3658.0
138,13.570449771611381,7.040813835221617,0.2453705519437789,1.04845,23.69518852233887,5.125355605227958,3722.0
139,344.79844119951895,4.087792205488466,0.2282636910676956,1.0746,21.37643241882324,5.400836379781147,3744.0
140,162.58537368292497,16.983342071233338,0.20183929800987244,1.12913,20.156034469604485,5.8795226275193375,3874.0
141,33.64214966470525,6.48184547065032,0.2952195405960083,2.18605,24.6409969329834,7.2857706569408744,3902.0
142,139.08603169660898,19.53255285719784,0.26363909244537354,1.2803000000000002,23.176519393920888,5.731124869774886,3982.0
143,223.03225189503883,4.21700180584888,0.2794720828533173,1.12913,21.92561149597168,5.082063896446355,4009.0
144,24.880717880505895,-1.6076991648012209,0.2511427104473114,1.24819,21.986631393432614,5.75798677003044,4084.0
145,13.4706551252699,29.638359925079055,0.28906068205833435,1.41971,20.232309341430664,5.87603041739649,4160.0
146,335.38510976803275,-1.8456499120099,0.2947271168231964,1.41971,21.635766983032227,5.821767544832923,4173.0
147,194.08367178549932,25.765023190909663,0.2439576685428619,1.18688,21.55949211120605,5.63383282735033,4193.0
148,36.2946947996192,-1.0831929959115938,0.2519682049751282,1.12913,23.542638778686523,5.354963757279389,4195.0
149,227.41076292400368,33.48715755400205,0.294782817363739,4.003909999999999,20.156034469604485,8.749674150220445,4260.0
150,146.74348167732916,35.308455584646296,0.2795211970806121,1.49695,21.08658790588379,6.1647948089626246,4266.0
151,144.43938844141582,9.926118978720687,0.292815089225769,2.90886,25.830884933471683,8.088147059109762,4270.0
152,116.66329243625313,22.28228019289553,0.2840281128883362,2.05159,20.2933292388916,7.198038493352002,4338.0
153,164.74023215069434,11.637121052871569,0.2984990179538727,1.6698,21.773061752319325,6.374646981031713,4414.0
154,17.80594943318397,8.811266481021649,0.29682308435440063,8.777389999999999,26.42582893371582,9.700126139281549,4423.0
155,212.27322293785247,25.004882333153787,0.2850234806537628,1.45764,21.39168739318848,6.013204822816018,4446.0
156,180.76917842711586,10.410547610561498,0.21942330896854398,1.18688,22.779890060424805,5.888838523640545,4495.0
157,155.1820541353901,34.240506501372515,0.27646818757057184,1.9892599999999998,20.67470359802246,7.173906185534582,4504.0
158,150.58522118754343,15.875559376451454,0.2897011637687683,1.38309,20.873018264770508,5.771591608728149,4528.0
159,250.5841169041408,20.544604855836766,0.2650175392627716,4.003909999999999,20.018739700317386,9.039391306302496,4547.0
160,10.310931565684823,0.9854413821362138,0.2920382618904114,2.1171,20.3390941619873,7.218573662252661,4549.0
161,124.11958428179516,10.083818844821652,0.25839903950691223,2.33557,23.054479598999023,7.840749786886645,4565.0
162,215.89285895602225,16.477798457779667,0.2342550903558731,1.18688,73.41114807128906,5.733655600932627,94.0
163,259.2782023494616,42.421473486098186,0.1792656034231186,1.31344,56.46287536621094,6.719505975062148,266.0
164,170.4397020329482,46.1173118419434,0.2258772104978561,1.45764,53.35086059570313,6.608476570899549,289.0
165,20.640801175084672,33.956989987874124,0.2817169427871704,1.41971,32.832916259765625,5.94697594365142,583.0
166,221.32895913160684,5.9228670306298925,0.20371772348880768,1.38309,39.37730407714845,6.647662196412462,598.0
167,139.09910608994164,52.90577219917088,0.20092712342739105,1.10148,38.172157287597656,5.790590017165479,655.0
168,210.69995543957702,1.2220674571755108,0.2575905025005341,1.31344,45.46403503417969,5.890007873500535,748.0
169,168.1136648198935,20.097776750290173,0.2093593627214432,1.38309,46.88275146484376,6.586962300346013,777.0
170,211.48988762068387,1.6389191297059518,0.17328952252864835,1.02299,33.21429443359376,5.799277672591979,850.0
171,216.76740542912827,26.915271114278564,0.17576618492603302,1.0746,29.019174575805664,5.969360300777479,1108.0
172,27.64252533611152,27.20725743001432,0.1877481192350388,2.18605,31.627775192260746,8.389057609340206,1111.0
173,32.43059236401029,28.763645153809595,0.24063119292259216,1.49695,34.63300323486328,6.553670159221841,1119.0
174,166.99035110151038,48.89400530523852,0.18017548322677607,1.18688,30.590436935424805,6.315129324940559,1129.0
175,328.9211137877228,9.648036990926217,0.2309127599000931,1.6698,33.565155029296875,7.046415024524423,1147.0
176,176.27625841417094,49.33282112549492,0.1848040819168091,1.45764,37.30262756347656,7.051194848370548,1180.0
177,41.04984255848422,-1.5780632355229691,0.2518354058265686,1.41971,31.88710975646973,6.2430462129381645,1350.0
178,239.26369007303782,61.101183111402385,0.21337166428565976,1.34768,31.45997047424316,6.445695547505576,1367.0
179,21.787800246040543,21.28109044252743,0.24331754446029666,1.2803000000000002,33.21429443359376,5.936140676046593,1374.0
180,182.6280729751757,30.483233968743573,0.21946258842945096,1.49695,33.70245361328125,6.774186185185563,1390.0
181,183.20219876987247,41.06995934124016,0.24849921464920044,1.2803000000000002,40.23158264160156,5.883324045761349,1406.0
182,159.7970458278993,16.08746413480157,0.18833577632904047,1.41971,34.983871459960945,6.913871776986818,1419.0
183,330.52027531557883,-1.0170519143471124,0.180062398314476,1.41971,30.57518196105957,7.005684918666635,1432.0
184,206.5274862535724,12.667336433200102,0.18996642529964447,1.38309,28.912389755249023,6.79761526907959,1532.0
185,181.15215178276105,35.37155881638689,0.18968990445137024,1.02299,23.679933547973636,5.616585559042326,1534.0
186,172.3880981382676,40.35536177825009,0.19858960807323453,1.45764,23.176519393920888,6.899793059467972,1564.0
187,162.66453649873813,9.635187746762506,0.2385825365781784,1.38309,36.86022949218751,6.2799787548235955,1565.0
188,196.96523693633847,29.43538642545977,0.26151809096336365,1.45764,40.33836364746094,6.244048646316417,1581.0
189,222.33231435003776,4.4138541133656055,0.2850143611431121,1.58005,35.075401306152344,6.3077510639183485,1641.0
190,21.785175953274628,18.034626155217076,0.1795434206724167,1.12913,30.712476730346683,6.124739631378892,1668.0
191,134.57230792285065,48.52246640014765,0.29210650920867914,2.41688,34.17535400390624,7.6080677910433945,1701.0
192,174.2934164837781,40.07610927500966,0.1771976202726364,1.10148,22.47479057312012,6.052166567807921,1848.0
193,355.81640173701277,-2.208091816638381,0.2495323717594147,2.33557,28.637800216674805,7.930139796547176,1867.0
194,122.79581086601542,24.46816969399268,0.27815896272659296,1.38309,32.51256561279297,5.883317999570515,1870.0
195,224.55854741802096,8.40926817211821,0.2353332936763764,1.7671299999999999,32.283737182617195,7.19642003056609,1889.0
196,208.2068709368773,11.049329106871188,0.2753378450870513,1.62404,32.115936279296875,6.499946389260434,1959.0
197,244.2852607667756,7.158095138653391,0.24994938075542444,1.34768,24.59523200988769,6.065471439315501,1991.0
198,253.89452389195415,27.94227131737779,0.19778260588645927,1.62404,24.16809272766113,7.301086711009794,2068.0
199,6.048577419224729,-0.4474620004710145,0.2516719102859497,1.58005,29.65988349914551,6.63741700374133,2082.0
200,10.21292866460442,-5.922672190459997,0.2917886674404144,2.50312,30.315847396850586,7.708548814089777,2136.0
201,4.404705598178111,7.247292840284044,0.2951076030731201,2.05159,22.184946060180664,7.091604767779437,2150.0
202,247.18006867632272,23.249663004100288,0.21057248115539556,2.1171,29.431058883667003,8.043365113936977,2180.0
203,30.590319094883963,-5.902360288329105,0.23139688372612,1.24819,26.9444980621338,5.960542451529285,2183.0
204,227.57175242418097,0.002710942942804061,0.24038423597812644,1.18688,27.219087600708004,5.670443202594661,2250.0
205,334.2735293863133,17.555238055418588,0.1773490011692047,1.04845,26.822458267211925,5.85268253981846,2418.0
206,200.41237566615482,3.4710913182888614,0.20863097906112674,1.87316,24.06130790710448,7.673353577860158,2469.0
207,15.54130006821242,13.572480115041065,0.20692642033100128,2.69254,21.95612144470215,8.764845101510478,2540.0
208,16.921868544549337,26.828447096401003,0.19771811366081246,1.6698,26.79194831848144,7.3997903423308955,2549.0
209,147.00472463312457,2.6808085192447386,0.2407162934541702,1.21707,28.927644729614254,5.765683826060789,2580.0
210,209.49945255102008,39.88001795500781,0.2698798477649689,1.38309,26.92924308776856,5.964540178407741,2585.0
211,114.94054431936209,34.678133659039524,0.2474754601716995,1.9892599999999998,27.81403160095215,7.463050433232196,2604.0
212,143.39685441664284,6.976335663986597,0.21701768040657046,1.87316,25.31221580505371,7.583897620993807,2717.0
213,24.03465323316936,9.564963021750069,0.26863178610801697,1.92985,25.32747077941894,7.1532046210563305,2744.0
214,195.76911525660626,33.83849196214272,0.1957748979330063,1.87316,21.46796226501465,7.812508403765547,2764.0
215,30.70483297253852,-4.035627561547488,0.2934557497501373,1.58005,24.2443675994873,6.226623875640364,2793.0
216,154.50199706494132,12.521718601566274,0.2375772297382355,1.1575799999999998,23.02396965026856,5.600624290167186,2815.0
217,173.45089478990747,3.9428538039754297,0.24600781500339505,1.24819,22.566320419311523,5.810136377995114,2821.0
218,149.92103229714883,22.772177520210644,0.1997368186712265,1.53772,22.62734031677246,7.083680342130833,2931.0
219,190.47645008678555,27.548170423760773,0.20490567386150366,1.21707,20.659448623657227,6.142482640587739,2945.0
220,171.92708799908192,46.589077870259075,0.2519364058971405,2.90886,24.06130790710448,8.490140996221065,2953.0
221,21.817072351506113,1.5441761849926754,0.21550847589969635,1.9892599999999998,23.374834060668945,7.795413078926742,2966.0
222,45.00801883447724,3.8164010623575657,0.18340180814266205,8.777389999999999,21.208627700805664,10.866824200659577,2968.0
223,180.6585753334581,14.17129544439738,0.1791725605726242,1.18688,25.525785446167003,6.326329342587094,2970.0
224,243.25322476329566,10.360754099036896,0.2564041316509246,1.9892599999999998,21.89510154724121,7.372786360556932,3021.0
225,10.086000934888148,1.7907115013577672,0.2892874777317047,2.05159,28.95815467834473,7.147316598873258,3029.0
226,28.104497088047818,13.59474019221994,0.25256294012069697,3.45211,26.48684883117676,8.872733255164663,3033.0
227,223.1396602757698,40.80610940528617,0.287471204996109,1.34768,28.89713478088379,5.694657624067492,3075.0
228,163.34332969238483,19.273867503504967,0.19913423061370847,1.58005,20.93403816223144,7.188328926263353,3082.0
229,214.16718310171902,17.877111411713127,0.2469774037599564,1.53772,32.8786849975586,6.586944063553389,3130.0
230,227.7489123062349,3.2660427040892617,0.1701378971338272,1.49695,21.834081649780273,7.313693850327978,3134.0
231,343.00182575810084,26.149453515595695,0.2879197895526886,1.58005,30.483652114868175,6.279723621580365,3233.0
232,5.283586472584148,6.9807078584411135,0.23559029400348666,1.31344,20.7357234954834,6.114056196830274,3270.0
233,197.11275244952984,42.19936772203261,0.1957020163536072,1.1575799999999998,23.20702934265137,6.045011609155443,3316.0
234,6.150755313947003,8.358532381843553,0.26485326886177063,1.87316,25.14441108703613,7.092881249541488,3332.0
235,145.49161007320038,21.506416003567196,0.2874594330787658,2.79696,22.184946060180664,8.042253946075679,3378.0
236,355.07289570657133,-0.06584105946519113,0.2544670104980469,1.92985,22.017141342163086,7.294542626795258,3463.0
237,247.8748334445928,41.141593642285216,0.25763052701950073,1.8189799999999998,22.38326072692871,7.067172326550374,3555.0
238,30.44208970995218,-1.6428947060384156,0.22152402997016898,1.6698,22.49004554748535,7.144730593313302,3558.0
239,323.7575107881658,8.995269534229108,0.22341999411582944,1.34768,22.27647590637207,6.3393350149851155,3561.0
240,1.1617251179844177,31.36249364851498,0.2783141434192657,1.41971,20.125524520874023,5.980088900862206,3620.0
241,198.2331476231667,49.50476943422497,0.17579223215579987,1.24819,20.461133956909176,6.561421129421809,3640.0
242,38.21531118697104,-5.566344426677391,0.2410665899515152,8.777389999999999,21.46796226501465,10.251057255023568,3708.0
243,42.38037736539792,4.874096552290797,0.24825116991996765,2.33557,23.725698471069325,7.943145935313693,3713.0
244,118.54701641601692,17.73885023896653,0.1910274177789688,1.02299,20.461133956909176,5.6018690825723425,3742.0
245,235.30726159038517,47.435909330292795,0.2128925621509552,1.1575799999999998,23.7562084197998,5.859475834065503,3795.0
246,25.315661473215663,-1.2393319893479573,0.2527380585670471,1.31344,22.001886367797848,5.938848083524277,3827.0
247,161.6753777575804,48.48469420315708,0.2695077061653137,1.71745,22.55106544494629,6.753216418182161,3869.0
248,177.16891692070155,10.57717607590464,0.2938219904899597,1.38309,24.457937240600586,5.732122787544231,3937.0
249,239.2367052863989,10.68814965712629,0.1952738016843796,1.58005,23.11549949645996,7.230403755614746,3942.0
250,358.0590209159298,35.39908959298641,0.27259963750839233,1.53772,22.97820472717285,6.330658012518715,3962.0
251,143.28457573029252,54.4492506374254,0.2611017227172852,1.2803000000000002,21.48321723937988,5.756414373441068,3981.0
252,154.8541526820411,12.308246696565426,0.25165238976478577,1.92985,22.993459701538075,7.322953325593003,3985.0
253,160.8569566484823,21.86377755749885,0.23674975335597984,1.8189799999999998,24.16809272766113,7.279645378529567,4004.0
254,122.31026952201334,22.705617715484124,0.267659455537796,1.2803000000000002,21.68153190612793,5.691232782011044,4075.0
255,161.29515054610815,35.726162817152584,0.2705131769180297,1.41971,22.001886367797848,6.056579269862578,4106.0
256,260.81574314822,26.984216338528984,0.2431746572256088,1.58005,21.78831672668457,6.72385064973264,4177.0
257,232.85797638404927,10.532438711198884,0.2674788236618041,1.58005,23.02396965026856,6.479268656720756,4228.0
258,27.775743739236308,27.591752767921324,0.2498895525932312,1.71745,20.613683700561523,6.949465801600323,4255.0
259,148.0845991665903,3.2660333068063863,0.29547348618507385,2.1171,21.879846572875973,7.185759846455891,4276.0
260,219.21691142218828,40.70216153250233,0.2104395925998688,1.92985,20.110269546508786,7.751734696954237,4278.0
261,26.784933327651558,-4.729232631858689,0.2544233798980713,1.31344,21.92561149597168,5.921848585544151,4332.0
262,147.15823004391174,29.76649897106729,0.2950812578201293,3.2994,20.995058059692386,8.358245528899326,4337.0
263,195.33958132549083,52.26890541300693,0.2767451703548432,1.34768,25.29696083068848,5.798739580067516,4405.0
264,123.62611489825301,25.06667068822336,0.26306307315826416,1.62404,21.635766983032227,6.621158515372171,4408.0
265,4.954485041902728,30.76502797138001,0.2666002810001373,1.53772,20.26281929016113,6.389868310137809,4481.0
266,356.52738526401487,-2.1721823441981947,0.268509179353714,1.45764,20.97980308532715,6.174619365804542,4505.0
267,11.533879700553026,16.678808558617405,0.2992784976959228,2.18605,22.093416213989254,7.247180898348949,4526.0
268,24.320160126077667,7.8822430083411055,0.2841276526451111,2.18605,100.19888305664062,7.392308277401545,29.0
269,137.16339725236028,6.9977824907263315,0.2221921384334564,1.87316,60.00202941894529,7.529217952440224,192.0
270,179.04680922211202,34.68349247496057,0.2571277618408203,1.53772,20.476388931274414,6.484344954229015,295.0
271,226.94182857385368,26.40790683259552,0.1805765479803085,1.21707,43.32833862304688,6.40930500342216,329.0
272,18.83446074084664,24.484777799820627,0.19818870723247528,1.2803000000000002,48.04212951660156,6.412365184653474,413.0
273,327.8934115439733,10.752698974047158,0.1947938501834869,1.18688,38.294197082519524,6.153639440962848,465.0
274,146.79031888519552,9.75123295368526,0.17922286689281464,1.87316,26.18174934387207,7.9953570323241365,480.0
275,147.01926986371245,19.690339997150925,0.20660246908664706,2.18605,38.416236877441406,8.183549102076462,539.0
276,241.61964516483468,38.02937942388776,0.21476851403713226,1.45764,36.82971954345703,6.725749866422304,609.0
277,351.4385673992317,6.587426214074153,0.24378326535224915,1.8189799999999998,41.1621322631836,7.207397763795683,644.0
278,194.1030692647432,6.422285999584769,0.18545827269554135,1.24819,38.263687133789055,6.453618551202199,662.0
279,234.98766485131839,10.591430578368106,0.21156309545040128,1.2803000000000002,45.494544982910156,6.26813375050285,702.0
280,255.09774708283402,42.9395279488569,0.21603526175022125,1.2803000000000002,40.94856262207031,6.2204960863555305,821.0
281,191.16762257506085,28.495402188104787,0.19571584463119504,1.49695,37.57721710205078,7.029326302354225,841.0
282,12.67760662438417,24.14329452482395,0.2471131384372711,1.71745,26.92924308776856,6.977665648790991,902.0
283,203.42028107675026,4.25152091368557,0.1726411432027817,1.62404,32.619346618652344,7.579714939356286,914.0
284,242.43296321303526,7.70911398333529,0.21279704570770264,1.49695,30.92604637145996,6.844960335376314,943.0
285,242.0657514062672,7.917388273760195,0.22067350149154666,1.24819,40.567192077636726,6.0728625837579,991.0
286,21.732996013688645,23.700144245358402,0.252178281545639,2.18605,38.79761505126953,7.7082793719547995,1050.0
287,359.3636378644936,30.875455438912965,0.2857899367809296,2.2587599999999997,28.97340965270996,7.473797050406189,1057.0
288,192.91409449936356,23.77777334914445,0.2759941518306732,1.71745,33.153274536132805,6.689471834717697,1093.0
289,156.39972747596187,47.025980599741104,0.19151347875595087,1.2803000000000002,35.21269226074219,6.485356175236729,1123.0
290,341.51251540394514,15.358993910505927,0.2609272301197052,1.92985,43.41986846923828,7.22974384872068,1166.0
291,211.4372335011753,14.116325153708846,0.2035282403230667,1.87316,32.176956176757805,7.728290073964368,1187.0
292,214.1421005332053,5.588181744489306,0.23528383672237405,1.41971,37.04328918457031,6.412302142989844,1194.0
293,33.78014881606761,-5.980639477436434,0.24335853755474085,1.45764,41.55876159667969,6.427511492177345,1201.0
294,198.67511511870399,60.32966988225828,0.23470333218574524,1.7671299999999999,33.96178436279297,7.202937569959759,1212.0
295,227.013407630241,7.138663792405673,0.26954784989356995,1.9892599999999998,33.73296356201172,7.241891112410054,1223.0
296,10.832135555062166,23.989116807447967,0.197222039103508,1.87316,32.23797607421875,7.79672061168122,1243.0
297,239.56843100201291,37.49406403426168,0.19574734568595886,1.49695,34.16010284423828,7.028982272044826,1263.0
298,159.08521639273522,28.06947550452801,0.17317576706409452,1.31344,29.125959396362305,6.7878413778671876,1278.0
299,129.18578264279492,6.687501911621032,0.21422311663627625,7.79315,27.96658134460448,10.434720419679575,1279.0
300,341.7659080515377,4.773935844416323,0.2579552829265594,1.87316,31.58201026916505,7.161722877513409,1494.0
301,150.4643393881782,13.200063036020376,0.2331064194440841,1.49695,26.975008010864247,6.631324303467966,1615.0
302,177.64496166404373,48.47119375533072,0.2775441110134125,1.7671299999999999,28.271680831909176,6.772232705113691,1681.0
303,248.51148980460488,30.26353370116261,0.1849733889102936,1.41971,24.656251907348636,6.95105835482617,1716.0
304,172.88273797325797,36.29026581085071,0.2378452718257904,1.71745,29.675138473510746,7.072577029937517,1724.0
305,195.48185668735584,24.26090577888369,0.28233906626701355,2.90886,26.471593856811534,8.189054375442964,1746.0
306,349.4367228664712,8.288227497130077,0.2181358635425568,1.58005,31.0328311920166,6.984469721516572,1750.0
307,28.586022258303608,7.311457664522057,0.2471081763505936,1.92985,31.35318565368652,7.369053310314873,1770.0
308,324.56169555127514,9.90838061828872,0.2259857207536697,1.41971,22.810400009155284,6.5090804156483575,1815.0
309,125.67289362083449,18.55972735169848,0.19926314055919647,1.38309,28.027601242065426,6.69592566212089,1854.0
310,187.0908873464671,47.4288413786464,0.2490835338830948,1.49695,31.36844062805177,6.467391515625856,1900.0
