,ra,dec,z,rich,lg_Mstar,BCG_age
902,129.58125253296288,18.243268895859504,0.21259566,21.437452316284176,10.94667,7.533128267814879
903,191.74584773941257,23.51644591453667,0.27535912,27.341127395629886,11.11149,7.3800773104622195
904,239.02336729636363,10.546097574379496,0.2178571,21.330667495727536,11.05777,8.940098279033688
905,186.6095128137055,13.85193818847656,0.24229673,22.10867118835449,11.11709,7.222609497593568
906,194.78599699107696,41.49383544145297,0.27918094,23.93926811218262,10.81912,2.194251937108312
907,156.8899683257901,48.28843099006926,0.22668879,21.49847221374512,10.820900000000002,4.425257230190132
908,342.66355109774025,13.241488698109114,0.21879488,20.97980308532715,11.07554,5.698037410784904
909,7.273940836473926,-6.864079526251171,0.25506765,24.091817855834964,11.12999,6.701207011616262
910,178.15932742380082,35.80054188639252,0.27177164,25.983434677124034,10.925239999999999,6.04418495175463
911,175.62839166945878,32.32952470429225,0.22443946,20.918783187866207,10.637960000000001,2.0421637506197103
912,226.57529677071656,59.482735736040496,0.2894001,20.96454811096192,10.947980000000001,6.559487657693258
913,236.3629109573773,0.6490904864517865,0.23348275,20.613683700561523,10.78892,6.332667690210768
914,185.0988741404348,13.967397364694474,0.26005885,21.60525703430176,11.09165,6.749135310549487
915,211.80585639426673,23.845513053565753,0.23323265,21.101842880249023,11.08719,6.531805166696237
916,217.17825943142705,22.074073013734345,0.28052106,29.56835365295409,11.127130000000001,6.938892108154425
917,214.6318511811211,8.840952563182551,0.20824692,21.879846572875973,10.90214,7.089896162668954
918,142.13025254572509,10.579114630178042,0.22061208,21.590002059936523,11.04192,6.663836632359547
919,174.73728831351502,63.01973972042183,0.24828114,23.61891365051269,11.0638,7.357126518682266
920,192.9445809677444,46.3700663762117,0.20201488,22.44428062438965,10.91388,5.976364905428603
921,129.49965727548383,13.870900490936467,0.27876943,20.369604110717773,10.99092,5.187653184085976
922,31.566007856176554,-1.5127742004737783,0.20924819,21.55949211120605,11.08955,5.205909271179097
923,211.48104476786617,12.160325403123169,0.22809975,23.054479598999023,10.88195,5.501411319158134
924,27.5847314143396,-1.769840330919286,0.22825262,21.25439262390137,10.98877,7.270001119113494
925,44.30367966070014,2.698725370736048,0.29462102,25.58680534362793,11.121739999999999,6.705268522699867
926,220.1626873729004,59.68745135728295,0.28908136,23.786718368530273,11.07227,7.539602991608011
927,222.9210913175909,15.520929074301643,0.29916020000000004,27.402147293090824,11.147210000000001,6.6620921711899435
928,148.46552290831528,36.44894192978272,0.26870653,25.983434677124034,10.977889999999999,6.074409569267267
929,253.392497747784,49.4117334438679,0.23802754,21.36117744445801,10.79823,5.497239647566266
930,229.14246558395848,1.5097275053489931,0.21208884,25.03762626647949,11.039019999999999,5.769309103017383
931,146.59435337940292,29.111407993541302,0.22687688,22.306985855102536,11.08515,7.186470528323904
932,176.1855068989096,15.912629077886026,0.24909115,24.564722061157227,11.1027,7.8371008582558215
933,205.80176363045564,53.31442425003252,0.28105387,25.28170585632323,11.0756,7.031472841330406
934,140.90546210235908,41.13301982739187,0.2530175,20.3390941619873,10.746030000000001,3.8557976564848886
935,178.3003768629231,32.25209005640206,0.23675287,22.6883602142334,10.894960000000001,3.021579141167422
936,160.8409200849456,5.2119522634048865,0.23771968,21.315412521362305,11.045580000000001,6.0920749853490666
937,195.11501805503886,60.465595694976166,0.26870263,24.53421211242676,11.10501,7.152504585278269
938,186.5496578898334,58.68053527782285,0.23050666,23.95452308654785,10.98335,6.363586003352266
939,235.6017418059653,35.3153458908676,0.2941275,25.69359016418457,11.08291,7.198598876784416
940,244.8787123297716,7.299484436757486,0.25110167,22.6883602142334,11.08797,5.856937883097714
941,29.876783045223988,9.079237655133284,0.23617528,20.62893867492676,10.75778,5.4175313326378145
942,42.38037736539792,4.874096552290797,0.24825117,23.725698471069325,10.87832,7.943145935313693
943,222.10047503330966,17.328308541863052,0.20650028,22.2459659576416,11.04755,5.829209618131115
944,173.7833289032267,35.746364462252544,0.23701233,23.054479598999023,11.02332,5.705153437210683
945,186.59384355415364,20.28142360299803,0.23637849,21.66627693176269,11.066189999999999,5.019610071251396
946,13.570449771611381,7.04081383522162,0.24537055,23.69518852233887,10.825380000000001,5.125355605227958
947,216.8903944565212,21.436689172645988,0.29516426,25.342725753784176,10.768880000000001,4.436219149153951
948,226.23103375719882,14.577955761725846,0.2826065,22.82565498352051,10.96187,7.0164010033506425
949,166.30453984783173,46.75260481797879,0.20878929,21.04082298278808,10.98518,4.913163729259381
950,150.2378158492189,22.483349362610173,0.20447986,20.50689888000488,11.03078,5.653299383704948
951,16.298898442519658,25.013631298372,0.21935007,24.137582778930664,11.06656,7.167676991720727
952,344.79844119951895,4.087792205488466,0.22826369,21.37643241882324,10.805060000000001,5.400836379781147
953,237.7025040326503,36.37315889948178,0.27307007,22.169691085815426,11.1153,8.862748795481952
954,175.79747276946222,43.81407358352128,0.2527702,21.635766983032227,10.94919,5.248043898668271
955,328.0885594644743,19.614916316172767,0.2168074,20.476388931274414,10.99175,7.096601183966129
956,343.3310056498939,8.001906862668164,0.2798025,23.481618881225586,11.117189999999999,5.276293276762738
957,221.6336811506729,57.44867583489914,0.28383476,23.32906913757324,11.0766,5.828159514484767
958,213.77305562964,17.187237355190558,0.23334488,22.123926162719727,10.981140000000002,4.75344194300684
959,177.58734807471043,22.39118433606401,0.26389942,21.25439262390137,10.601460000000001,3.4473442905944465
960,153.71429762601787,8.569044794273616,0.24469194,24.27487754821777,10.92483,5.527629352530637
961,135.73170345522752,19.388502029853747,0.23796685,20.35434913635254,10.6825,5.59660847411514
962,246.030952547369,51.044362489762925,0.27527058,26.746183395385746,11.10752,7.380944428647128
963,345.70025835558243,16.76631845467579,0.2465221,24.1070728302002,11.04119,5.212543573148629
964,210.3451211544508,15.687120084810653,0.24731603,21.590002059936523,11.08699,5.993804794606285
965,17.301023079217046,21.18060305633416,0.25849867,20.79674339294433,11.02463,7.449446096913901
966,136.70007467675018,62.62823356318121,0.2226484,22.169691085815426,10.590530000000001,3.3691407955447175
967,146.95697732683203,16.903554658284648,0.23559181,23.40534400939941,10.869530000000001,4.43211037489254
968,132.10777762044577,56.893640640297136,0.2911192,26.22751426696777,10.99578,7.32496888680825
969,180.2159907682812,26.25380099901629,0.22737241,21.178117752075195,11.08104,5.212209714811754
970,239.03282989845056,50.92764377340811,0.24914934,22.779890060424805,11.08943,6.956973671947828
971,189.6450095516289,15.774204531590508,0.24991950000000002,22.169691085815426,11.0969,8.21854201547576
972,235.30726159038517,47.43590933029279,0.21289256,23.7562084197998,10.8372,5.859475834065503
973,216.57663148579758,21.00500569550449,0.27271336,21.49847221374512,11.04198,5.44428059119422
974,224.1146038149823,10.359385897028242,0.29449123,22.200201034545888,10.978,7.487789559446426
975,191.1310662946869,23.17725090479648,0.28102514,22.123926162719727,10.974730000000001,5.066955716852877
976,174.4273542734211,7.204397111615603,0.23489486,23.39008903503417,11.12277,6.41632611139724
977,210.71313683334068,52.40978830540117,0.23697144,21.45270729064941,10.554730000000001,4.616673526464271
978,181.21334808770754,4.216477772415111,0.29158223,23.45110893249512,11.062339999999999,5.556755217889
979,358.82836273806106,27.349898680370078,0.26079717,21.2696475982666,10.948310000000001,7.4264523289217665
980,25.315661473215666,-1.2393319893479573,0.25273806,22.001886367797848,10.89573,5.938848083524277
981,175.40867038597156,39.934326887488886,0.27689093,20.07975959777832,10.642539999999999,4.215788274087225
982,191.1040559638889,58.86148682339896,0.28902522,21.101842880249023,11.07002,8.416226903130768
983,235.33198837547093,33.728793983439324,0.2720618,21.78831672668457,10.84375,5.352036762859313
984,328.8528754006708,4.461637205055894,0.29507756,22.047651290893555,10.91642,3.143703597989671
985,135.34412078880058,61.23384120856257,0.27650642,24.93084144592285,11.01936,6.29235841932949
986,161.6753777575804,48.48469420315708,0.2695077,22.55106544494629,10.85008,6.753216418182161
987,179.72178445534576,12.429578555768472,0.28578797,24.396917343139645,10.78608,3.332703985256732
988,162.58537368292497,16.983342071233338,0.20183929999999997,20.156034469604485,10.781089999999999,5.8795226275193375
989,350.7160314829063,1.4633031452343814,0.2904511,21.55949211120605,10.776010000000001,3.3876169410945947
990,179.7010625784893,57.28867094421376,0.27707129999999996,20.41536903381348,10.98306,7.948320347121161
991,348.57408119392534,-1.0951329207925242,0.27324440000000005,23.34432411193848,10.74827,2.9548940044716763
992,33.64214966470525,6.48184547065032,0.29521954,24.6409969329834,10.81328,7.2857706569408744
993,216.6390306775563,-0.10899367227470744,0.2897335,26.21225929260253,11.02827,7.240674492652207
994,151.11599360508777,40.270802139585435,0.2180978,20.476388931274414,11.09251,7.963264003257669
995,349.74302720724853,6.65788926770293,0.21087387,21.37643241882324,10.3808,3.193151841981081
996,180.0861113151503,24.249895852873987,0.23310366,21.940866470336914,10.91606,4.457876296895217
997,12.540664644733054,26.211860858764897,0.2675072,21.22388267517089,11.085999999999999,6.086270310339515
998,200.40384545965944,16.646449096085142,0.278844,25.63257026672363,10.95908,5.778254203340431
999,177.16891692070155,10.57717607590464,0.29382199999999997,24.457937240600586,10.8946,5.732122787544231
1000,131.3766606754514,24.966699137029394,0.24464236,23.176519393920888,10.66675,3.341438842699237
1001,215.4813292467075,42.34047882590244,0.27222255,22.61208534240723,10.383289999999999,1.758588290173916
1002,216.19052294094928,40.912549627204186,0.23505429999999997,21.620512008666992,11.03311,6.611145746829159
1003,346.2371213250572,16.003794551352133,0.23393236,21.010313034057614,10.68965,6.917061809379854
1004,261.0486979573203,30.097997265253788,0.23954049,24.50370216369629,10.945219999999999,5.679113679756867
1005,243.24465844696869,6.414299247665462,0.24141276,24.900331497192386,11.02393,3.073999627919919
1006,188.99486679685367,15.386762049589072,0.24355146,22.398515701293945,10.65059,5.24285921194279
1007,358.0590209159298,35.39908959298641,0.27259964,22.97820472717285,10.88764,6.330658012518715
1008,200.5667792627912,32.79212671136796,0.26213315,20.064504623413086,10.94205,9.262236463468668
1009,347.35247801029465,-2.137866321223012,0.24578676,22.79514503479005,10.904639999999999,6.795225654329373
1010,163.3343837800231,62.94694662192299,0.2704265,22.093416213989254,10.99948,7.233223794308672
1011,227.6188026167032,1.0292441921152584,0.2581199,21.849336624145508,10.98829,6.474392316999933
1012,149.00177133228564,31.605974239852525,0.23627183,21.66627693176269,10.694180000000001,5.614094671255929
1013,147.47959700851567,29.49177253735407,0.23501317,23.542638778686523,11.069540000000002,6.905871448848307
1014,139.08603169660898,19.53255285719784,0.26363909999999996,23.176519393920888,10.77322,5.731124869774886
1015,139.82924955357925,61.31703361212736,0.2943347,20.97980308532715,11.049669999999999,6.512231235157143
1016,189.7800651109095,57.69995335698356,0.26797247,23.84773826599121,11.08314,5.19492685497506
1017,43.893850423307704,2.235896176163504,0.22182776,22.62734031677246,10.69084,4.87381950174208
1018,177.3435606364233,17.220356118179073,0.2680772,22.65785026550293,10.74346,5.193891065380338
1019,155.44022777736748,3.1299215689211475,0.2175183,21.40694236755371,11.09636,8.45698797933849
1020,223.03225189503883,4.21700180584888,0.27947208,21.92561149597168,10.7665,5.082063896446355
1021,317.96361139914416,0.015035217016224834,0.20639610000000005,21.422197341918945,11.11032,6.520401863185466
1022,261.04990232548926,31.77628116258489,0.20006107,20.552663803100586,10.85575,2.9074999948448608
1023,129.07814780166714,57.686463146485,0.23228031,21.39168739318848,11.08882,10.341754284726779
1024,350.44552453592837,6.079486121651753,0.22933717,22.58157539367676,11.02754,6.178977722413883
1025,199.25789415073208,1.6365125121898825,0.2510888,23.176519393920888,11.04243,5.6599555156085355
1026,217.6915988684629,7.518288392839402,0.24124296,21.28490257263184,10.974850000000002,5.167577833191675
1027,202.0190227169599,50.82402271967239,0.29545397,24.30538749694824,10.66981,5.519759875782949
1028,336.49494595359226,13.996127347045846,0.24090059,21.55949211120605,10.53176,2.8785551310693394
1029,172.61143075220718,12.780324227080195,0.24979784,22.917184829711925,11.12398,7.243972722620464
1030,168.6944575945251,25.37955848853404,0.23393118,20.00348472595215,10.82872,5.539564612086366
1031,191.9686367759421,18.40906641281688,0.24370079999999997,22.03239631652832,10.92737,5.241332248517951
1032,248.52255663172863,14.324334328543653,0.24075215,21.65102195739746,10.925180000000001,6.748676688121863
1033,206.17289772244598,47.82800697538925,0.21995458,20.93403816223144,11.059310000000002,6.5725186379370175
1034,201.32979219606239,63.62380604852011,0.21935183,20.07975959777832,10.99954,6.578887615242767
1035,228.7770586122569,36.43352813406171,0.20132998,20.918783187866207,10.94057,6.476702867025265
1036,191.50772582224704,5.901565472582363,0.23468195,21.742551803588867,11.07421,7.594319734668273
1037,122.31026952201334,22.705617715484124,0.26765946,21.68153190612793,10.850530000000001,5.691232782011044
1038,12.951356902196094,31.20435849513093,0.29463115,22.779890060424805,11.11411,6.215400593710866
1039,24.88071788050589,-1.6076991648012209,0.2511427,21.986631393432614,10.804039999999999,5.75798677003044
1040,152.25289712565132,26.22214401339324,0.25869313,22.993459701538075,11.10432,7.154328310048125
1041,163.26562568621813,16.872530815865414,0.26723668,21.45270729064941,10.71213,3.414226619887424
1042,131.0393974412272,42.79585549630729,0.22785594,20.49164390563965,10.83569,5.108135746730834
1043,190.1787392003349,15.572264752260985,0.24438481,23.054479598999023,10.939060000000001,7.39681859848811
1044,170.66843992839057,36.33956091727165,0.28791392,23.23753929138184,10.43409,2.411182232644517
1045,216.77754099424232,0.7207810268132558,0.27861547,20.84250831604004,10.89303,3.202516784297531
1046,33.369292364283524,1.0007546057382146,0.28053936,23.481618881225586,11.1134,7.13420802757624
1047,161.29515054610812,35.726162817152584,0.27051318,22.001886367797848,10.87921,6.056579269862578
1048,152.19302312203615,31.934781472703577,0.2997984,29.06493949890137,11.123,5.773554148735785
1049,189.37779211283075,23.147525059849862,0.21994029999999998,20.70521354675293,11.00968,6.867285713369906
1050,217.09733567654945,-1.808333086854752,0.28551733,21.54423713684082,10.97359,7.47642961484467
1051,192.10695945533715,49.67103371726135,0.2877582,20.369604110717773,11.08976,7.162027975975782
1052,30.941280914091074,21.728778161104227,0.26355803,20.62893867492676,11.004380000000001,5.13990520693324
1053,201.56777903474992,3.5548443251860737,0.20256402,23.817228317260746,10.90777,7.1511357550788155
1054,193.88746900661368,28.753756946789174,0.25030953,21.834081649780273,10.91075,7.434280375411022
1055,181.6605755970469,31.564684148111787,0.24132192,20.93403816223144,11.0518,7.72122149024816
1056,143.25427971913206,27.913518686757595,0.26915705,22.21545600891113,10.94897,6.364575448743514
1057,11.97731014634087,23.45365250450512,0.27550775,22.123926162719727,11.0196,6.00751320807837
1058,2.394643294681373,2.2262652230430606,0.29063305,21.95612144470215,10.94979,7.036721690456841
1059,223.8096694352673,6.3378464538823405,0.26312265,20.110269546508786,11.00558,5.341799395568843
1060,124.84472983587229,58.08023422771503,0.25866196,23.95452308654785,10.92324,7.154640572666454
1061,199.66385647856282,-3.2261758889282706,0.22869092,20.56791877746582,10.92287,3.2056148461350076
1062,357.31499431037355,28.18795907212468,0.28137228,24.000288009643555,11.02904,5.8520383468658155
1063,182.4819638719453,24.847960859737924,0.26955009999999996,21.30015754699707,11.101339999999999,8.605934117545136
1064,39.26358555789204,-3.293335721804193,0.28791532,22.413770675659176,10.22573,1.908346166816699
1065,196.09275589955524,42.141281267043844,0.24238297,20.033994674682614,11.00719,5.945706603191622
1066,196.0938345346112,23.069674373650336,0.24797964,22.27647590637207,11.08495,4.900754440118778
1067,203.64550090737274,56.09338629899713,0.28647152,22.673105239868164,11.02934,6.881259564110318
1068,193.7966012007264,51.97489821958831,0.24087384,20.369604110717773,10.97515,7.432766465759417
1069,335.38510976803275,-1.8456499120099,0.29472712,21.635766983032227,10.804860000000001,5.821767544832923
1070,238.1656950583818,7.150230993702997,0.21719174,20.18654441833496,11.09827,5.813759205611798
1071,176.07349776530532,55.227149781520396,0.2914738,20.68995857238769,11.04144,4.669526381276127
1072,260.81574314822,26.984216338528984,0.24317466,21.78831672668457,10.827589999999999,6.72385064973264
1073,177.45142227107812,60.06733685147794,0.28676617,27.41740226745605,10.69305,1.717807274485085
1074,180.00276793906215,32.115494927932986,0.21563396,20.2933292388916,10.9875,5.731549627351848
1075,207.76294659042588,17.67037761976396,0.24378654,22.047651290893555,11.024610000000001,6.423134902288431
1076,349.4471567201384,15.156392247222398,0.29024762,25.81562995910645,10.94951,3.3895696621121925
1077,351.9766480902741,29.65318656753231,0.2661127,21.34592247009277,11.10848,6.590855060936123
1078,352.00521555184486,3.1690788147722464,0.24356255,22.505300521850586,11.07468,7.209654392852601
1079,129.49958261687945,55.32203377256045,0.29977334,24.53421211242676,11.071710000000001,6.264561151302366
1080,213.09930747968403,0.6397103851797612,0.25639108,20.369604110717773,10.946480000000001,2.721246941326324
1081,194.08367178549926,25.765023190909663,0.24395767,21.55949211120605,10.80918,5.63383282735033
1082,36.29469479961919,-1.0831929959115938,0.25196820000000003,23.542638778686523,10.811869999999999,5.354963757279389
1083,224.2420136075591,55.93220419301422,0.29743394,24.030797958374023,10.94288,5.795992399153338
1084,152.9066777854585,25.062067735384502,0.24720582,23.11549949645996,11.06125,7.465793453798465
1085,181.46294828819165,33.569317795297906,0.20411949,21.04082298278808,10.6865,5.261079182527283
1086,238.16090736864132,7.6077016673722495,0.29363325,23.649423599243175,11.024569999999999,5.733925711086563
1087,183.450189463664,24.17922405318735,0.29180232,22.97820472717285,11.09533,7.0255144027414484
1088,358.77664391408854,7.428656321948551,0.27323616,20.095014572143555,11.08575,5.241791464837189
1089,136.44416700903224,51.33852557882618,0.20936570000000002,22.64259529113769,10.99227,8.543872929433768
1090,232.85797638404927,10.532438711198884,0.26747882,23.02396965026856,10.84027,6.479268656720756
1091,139.91102092176698,38.9615516988013,0.29172167,22.810400009155284,10.76944,4.963756743132338
1092,138.85431905133518,24.54435400003027,0.25184917,23.55789375305176,10.975439999999999,5.553613488493203
1093,15.871395980323769,1.6633381129662468,0.25038567,23.51212882995605,10.972000000000001,7.335775161498385
1094,125.0604940792347,21.762238521098197,0.22678436,21.16286277770996,11.05788,9.04057484615853
1095,225.908085216831,13.089706403943493,0.21304451,20.96454811096192,11.03842,8.407108187980315
1096,240.43240672965985,49.061952512236424,0.2398562,25.785120010375977,11.04307,7.540951931099933
1097,116.3077091924504,22.214810253017927,0.26525602,22.70361518859863,10.9327,3.433863802896866
1098,354.62763785205095,16.732366682757174,0.25851297,21.08658790588379,10.99814,8.034530653650958
1099,125.12410322804527,57.46167068043114,0.25163117,21.025568008422848,10.9378,7.811367423992096
1100,188.56377810490486,11.032963203633695,0.29748517,20.96454811096192,11.03594,6.873561914671647
1101,195.8908194619633,45.642827575168006,0.24560125,21.60525703430176,11.09939,6.600963816360357
1102,145.25875480541384,2.6990018973211316,0.29031765,20.40011405944824,11.07036,8.112073486717675
1103,162.58322772510428,44.01624724197553,0.25672004,22.47479057312012,11.08132,10.092147801203044
1104,157.55276186401204,30.251808651591805,0.25398856,20.217054367065426,11.02543,6.417777241937948
1105,149.311878212997,40.113814306710786,0.23933607,20.323839187622074,10.9389,7.057228559479602
1106,144.43938844141582,9.92611897872069,0.2928151,25.830884933471683,10.77736,8.088147059109762
1107,171.4453055582371,51.74916322414305,0.2794968,23.03922462463379,10.71986,8.022042659461185
1108,187.08285037090198,14.608733186296414,0.27223203,20.156034469604485,10.92189,9.35629438127007
1109,219.21691142218828,40.70216153250233,0.2104396000000001,20.110269546508786,10.88195,7.751734696954237
1110,214.9628240284457,1.3200931422212867,0.21596575,24.18334770202637,10.68085,6.909381296000147
1111,184.6652945487912,11.165351735731836,0.26381370000000004,24.1528377532959,11.069400000000002,5.630851968774187
1112,12.915194957260494,14.755474743642328,0.25574702,20.97980308532715,11.05607,6.694371342862335
1113,347.8259917689138,12.946964731779465,0.25622275,23.130754470825195,11.12482,8.544212607021361
1114,0.16998647879967166,5.465011411204316,0.23500782,20.79674339294433,10.57227,2.939276886235322
1115,8.595379946522543,12.815643771144906,0.22123104,22.47479057312012,10.5407,5.573491372491487
1116,222.27354833853119,14.099307287933268,0.24037622,22.47479057312012,10.98144,7.535609250247926
1117,186.1712873422799,12.068716103537593,0.26081747,20.232309341430664,11.066980000000001,5.9561150234421
1118,255.94164419266588,26.150899712050236,0.22858205,21.25439262390137,11.044039999999999,4.90223579216795
1119,354.04551624434663,35.43650893835944,0.27162594,20.26281929016113,10.88009,3.170989695623071
1120,177.53084006416213,46.23945399714975,0.26783229999999997,20.766233444213867,10.89821,8.136532698910308
1121,152.51502496058745,39.900390697939095,0.26415956,23.29855918884277,11.12773,6.610248454934497
1122,200.81717644103844,55.577341774308366,0.26229575,21.19337272644043,10.90204,5.842956337096559
1123,8.489043534754046,11.270702194062364,0.2849176,24.27487754821777,10.90359,7.482224843934821
1124,249.44065389285697,10.630351605417278,0.2643765,21.81882667541504,10.962489999999999,10.015647575425637
1125,210.47287460647166,64.14280274843614,0.23818588,23.11549949645996,11.03936,5.89028178172398
1126,138.00556161906778,31.183340118754174,0.2717563,21.16286277770996,10.66228,5.650805293131132
1127,147.42917243172414,5.781990994102403,0.21093445,22.184946060180664,10.75341,5.880388012463692
1128,129.45379501169666,34.08862130965477,0.29533035,21.36117744445801,10.70708,3.2411591682590153
1129,26.784933327651558,-4.729232631858689,0.25442338,21.92561149597168,10.85379,5.921848585544151
1130,248.86291672094424,43.16393584227102,0.22793992,20.171289443969727,11.010700000000002,6.881355325741738
1131,147.15823004391174,29.76649897106729,0.29508126,20.995058059692386,10.8324,8.358245528899326
1132,177.08891940392502,37.965923952718406,0.21189272,23.161264419555675,11.00848,5.672586255492263
1133,125.6563364211891,23.001519145323392,0.28098217,21.30015754699707,11.04485,5.26481970582385
1134,220.22004157183915,1.3136115223826068,0.28783995,23.069734573364247,11.07907,6.96583124627589
1135,206.49602432017846,40.6937980855159,0.24830283,20.68995857238769,10.69663,7.063479014672573
1136,154.12745328035533,56.29251029423767,0.23865332,21.37643241882324,11.04368,5.984003990885016
1137,188.95707239916214,53.578337002194154,0.27968863,21.910356521606445,11.07823,4.981138378622942
1138,143.90460828638425,31.264446605883194,0.28994559999999997,26.34955406188965,10.92521,6.1621451901086655
1139,221.26803057567366,6.408764250035236,0.28595567,23.23753929138184,11.0437,6.592660369564093
1140,131.90427146153843,22.994659990708342,0.24690011,20.35434913635254,10.87093,4.017489412698652
1141,9.106154429056346,7.849859379859903,0.28089496,22.62734031677246,11.066980000000001,7.618732117819813
1142,8.054669892177344,3.7322292741869054,0.23054023,23.58840370178223,11.0659,5.9694546622673155
1143,148.78181992957,27.03701885316937,0.2247607,21.696786880493164,11.02545,6.128392555849954
1144,207.11345378777284,38.80342844873076,0.23539828,22.230710983276367,10.53347,3.3363058761406275
1145,178.89641821146068,40.43379320323465,0.23716447,20.720468521118164,10.84378,4.614682053194954
1146,216.39459233243545,2.5115882003712704,0.27057526,24.25962257385254,10.91359,5.366673865792281
1147,7.524461951980655,-7.188631643352362,0.2555251,26.105474472045888,10.857439999999999,4.824454442405409
1148,188.08495088608345,24.86954147784014,0.27545455,20.41536903381348,11.031880000000001,5.712956884008632
1149,199.47465152822303,52.55072957638054,0.2877947,22.35275077819824,10.95127,5.9864698578886575
1150,338.1487530766501,32.70174106036971,0.25942552,22.306985855102536,11.07372,4.983354618712675
1151,21.75409852643105,33.63008512755814,0.28106996,22.413770675659176,10.57285,1.7729459023492362
1152,192.3548049807277,17.84804829636668,0.2793388,25.190176010131825,10.95341,6.950398094107368
1153,256.3221508799319,37.329170619746215,0.25774464,20.2475643157959,11.01939,6.9681682913665295
1154,170.2349103831043,45.88218537042891,0.28187054,22.047651290893555,11.1167,6.827973613374381
1155,209.4406960986832,56.84909516557632,0.22010158,23.374834060668945,10.92582,5.684226296163715
1156,145.01320879144438,30.664674108835808,0.28630373,20.918783187866207,11.0157,7.273690795824357
1157,172.34550520816498,10.826471810693157,0.2574057,23.60365867614746,9.13337,1.8048488419044109
1158,10.084444003684496,25.08981599640121,0.2541046,26.44108390808105,11.02742,7.395928294559358
1159,195.33958132549083,52.26890541300693,0.27674517,25.29696083068848,10.88185,5.798739580067516
1160,234.19892211327786,36.53704834372125,0.2615558,23.90875816345215,10.945780000000001,5.060993272976033
1161,184.85100339253617,35.070007919470626,0.2491952000000001,20.70521354675293,11.05898,8.225888088469798
1162,148.7724617436635,10.209594939405074,0.23758899,25.647825241088864,11.09315,7.759608311113009
1163,120.72562054549499,20.03392861626082,0.28605875,21.590002059936523,10.974240000000002,6.591665322950229
1164,170.45129748317254,16.609947213854337,0.20144042,23.34432411193848,11.1216,8.62927710781858
1165,149.57440593108018,30.987865859559268,0.24545129999999998,20.41536903381348,10.81751,4.43029327143554
1166,26.398862627764288,11.62264634352732,0.25699022,22.184946060180664,11.0204,7.65980851985559
1167,17.80594943318397,8.811266481021649,0.29682308,26.42582893371582,10.80671,9.700126139281549
1168,38.48386584510217,-1.8846455669825624,0.2768757,20.41536903381348,11.05932,7.8528262969953575
1169,156.32969178816168,3.1235260564898177,0.26780057,26.959753036499034,11.11251,6.476084754171775
1170,146.92532691508208,21.483037422234766,0.28360432,21.971376419067386,11.06958,6.713304637901029
1171,229.9472750816076,35.66458956728837,0.22551504,23.542638778686523,11.08035,7.787478374488532
1172,227.22784826125286,0.6782678014639375,0.26015133,26.01394462585449,11.1276,5.962771384511191
1173,136.7564209762576,60.14573494280186,0.29763576,21.879846572875973,10.66412,3.1193527553080505
1174,244.3052639448611,9.019515785823133,0.22338447,26.975008010864247,10.734539999999999,3.1608317392263108
1175,200.3722436779808,3.6794420782643886,0.25947392,20.52215385437012,11.09844,7.244271535982412
1176,162.8695449383018,17.350875272338396,0.21132734,20.56791877746582,11.07663,7.252954619444581
1177,212.27322293785247,25.00488233315379,0.28502348,21.39168739318848,10.79205,6.013204822816018
1178,184.8687478174199,45.011130621194276,0.27993235,24.1070728302002,10.86459,2.9896298682965026
1179,179.00866731526324,9.703197103519807,0.25325072,20.278074264526367,11.03675,4.946390945764481
1180,252.09866487509743,38.30600076382302,0.28907755,20.613683700561523,10.9498,6.3666377952608055
1181,171.14872702210124,36.55110683729683,0.26733676,22.810400009155284,11.0555,6.382573724450872
1182,175.16518800352534,52.814651150674216,0.24367632,20.79674339294433,11.042069999999999,6.620618617385235
1183,157.81085696968722,19.01330141497534,0.2712498,21.422197341918945,10.49508,1.9698689195180648
1184,148.2079717094306,28.13131243773909,0.26835307,21.117097854614254,11.0595,6.274372352007389
1185,27.13763653891931,14.929167897683785,0.28641766,21.89510154724121,10.919210000000001,5.999742170509869
1186,179.3673786152978,32.97222373382812,0.21895105,21.19337272644043,10.6539,7.367754760505474
1187,179.08013366003468,11.622661111340294,0.24770537,24.68676185607909,10.044780000000001,1.801791286375153
1188,198.47061177656718,0.4043790591650166,0.282065,20.62893867492676,10.93333,5.550066820665585
1189,153.58109901662516,47.99253954682121,0.23345552,20.323839187622074,11.08915,6.823952100198941
1190,353.5146481855759,6.619137024856043,0.28303164,20.7357234954834,11.032580000000001,8.37686428959506
1191,218.2686665801536,42.55034638923964,0.23215847,20.827253341674805,10.80056,4.3682323850385085
1192,180.76917842711586,10.410547610561496,0.21942331,22.779890060424805,10.80172,5.888838523640545
1193,328.8436201760076,4.35217006152098,0.29987413,20.217054367065426,10.9305,5.379305994557779
1194,248.59912469253086,12.45205543818765,0.25448513,20.552663803100586,11.10342,5.82277294870038
1195,14.648449466541653,3.8726523896015888,0.27313584,22.337495803833008,11.044130000000001,6.815402474065667
1196,211.369744122284,29.77647621104413,0.28936452,20.94929313659668,10.77846,3.198388693139403
1197,155.1820541353901,34.240506501372515,0.2764682,20.67470359802246,10.78927,7.173906185534582
1198,356.52738526401487,-2.1721823441981947,0.26850918,20.97980308532715,10.83954,6.174619365804542
1199,14.519617412492721,10.310985904147774,0.25413996,21.940866470336914,10.92302,6.90650110630733
