,ra,dec,z,rich,lg_Mstar,BCG_age
1202,181.2443667838529,25.50251892057806,0.26436967,20.84250831604004,11.30521,7.683646158422626
1203,125.60362768051344,23.764767111773015,0.2705218,23.374834060668945,10.919860000000002,3.1818651965140607
1204,138.29061303272982,9.54564314519128,0.25281020000000004,21.48321723937988,10.97459,8.675837725719482
1205,162.9035645168232,32.1753951563963,0.29128525,20.766233444213867,11.08807,7.518449484724178
1206,23.02384819487702,22.907129459961446,0.29394636,20.49164390563965,11.3128,7.785318773979739
1207,225.6391908949442,42.93235381195004,0.28436488,20.85776329040528,11.176860000000001,8.072128193009728
1208,145.61948554848468,41.39731337194921,0.29965934,22.093416213989254,10.86715,2.098010959761501
1209,172.3797325052295,58.08631988321118,0.2858595,22.017141342163086,10.52305,3.2321479226705416
1210,0.12737658126354745,32.44622460851493,0.2962548,20.50689888000488,11.04042,7.860688322953376
1211,349.6495001463906,27.18940941137488,0.295102,23.02396965026856,11.3296,7.189301017153145
1212,132.8547905435938,56.298617084330616,0.27443579999999995,20.97980308532715,11.109689999999999,9.916341217166112
1213,20.11149503849072,5.247158574950585,0.2988739,21.13235282897949,11.30835,8.030434864042892
1214,128.43014205816272,6.423096533997617,0.28451458,23.58840370178223,11.33951,6.8023546312642775
1215,334.753975458144,31.46943678001966,0.26235753,20.94929313659668,11.40894,10.035742915092854
1216,20.108535205684575,21.157270029212512,0.29672417,20.232309341430664,11.36763,9.701067145296046
1217,10.310931565684823,0.985441382136214,0.29203826,20.3390941619873,10.82475,7.218573662252661
1218,143.37133755602466,29.599438034305297,0.28998002,22.10867118835449,10.65478,2.5920170368807125
1219,199.9217278612891,40.78164237881049,0.25786152,21.05607795715332,11.12617,6.575084230081574
1220,231.8848248791362,36.411449476753404,0.2698195,21.46796226501465,11.09981,7.4345290373612425
1221,166.37295247629706,29.164452663475064,0.2801465,21.803571701049805,11.063830000000001,8.210354938796346
1222,356.7997905289812,35.3806378564907,0.23902446,24.38166236877441,11.19965,10.27204008421434
1223,346.6873626200949,-2.089059558046296,0.2773958,20.537408828735355,11.42282,9.49966329408071
1224,187.29305457212726,14.728690068357615,0.2968317,20.70521354675293,11.36233,5.998188334140429
1225,151.36402037951174,32.5366747616693,0.29085746,23.725698471069325,11.15714,6.6434085192667105
1226,167.28899800587317,3.8222642687473845,0.27343383,24.47319221496582,11.22458,5.437203391820191
1227,242.02678534781398,25.3458196852237,0.2745315,21.95612144470215,11.41922,8.848407128923853
1228,124.11958428179516,10.083818844821652,0.25839904,23.054479598999023,10.7869,7.840749786886645
