,ra,dec,z,rich,lg_Mstar,BCG_age
904,148.04510177939648,23.95086865495841,0.24640648,30.07176780700684,11.003210000000001,7.961912324664526
905,243.4572080864484,21.07360625497099,0.23126626,28.75984001159668,11.20619,6.355682578231835
906,20.149627167409832,-2.4032913052459204,0.22050709999999998,27.11230278015137,10.82335,5.284325984175666
907,21.31141892873245,33.466830440350485,0.2491413,30.0565128326416,10.75082,3.1955231139565536
908,240.6176794608492,50.553211878038795,0.26424578,36.814468383789055,10.9793,7.68487768178742
909,191.1049131137024,64.2551039195611,0.2432195,36.55513000488281,11.25286,5.641380881655015
910,205.69861257362462,6.993309730578913,0.27726266,31.35318565368652,10.796619999999999,6.383069419720924
911,8.621468751661823,-1.9988399940839832,0.21907443,34.983871459960945,11.066490000000002,10.48014572553002
912,135.17569593487957,20.895259627353347,0.2528995,27.081792831420888,10.794670000000002,4.3547116820983796
913,242.43611289490715,7.2271096455715576,0.20332113,31.33793067932129,11.022639999999999,6.946701013997133
914,136.96017824723256,28.936540040645966,0.24165256,28.347955703735355,10.93023,6.248437403198016
915,153.35287535612346,13.377270205261564,0.23498839,26.807203292846683,10.76225,5.330938542732353
916,241.68200925871685,48.17764964518941,0.23092465,30.27008247375488,11.21418,5.965454041775906
917,142.80927235224362,39.52325573757143,0.21042812,25.75461006164551,10.93833,5.094104384830655
918,141.6262755843395,10.986806534386725,0.253349,32.19220733642578,11.22856,7.012387605298915
919,246.91374047762355,30.040133034443315,0.2536336,34.19061279296876,11.36772,6.911606640097244
920,170.011522916724,50.53786555885026,0.2631289,34.40418243408204,11.1101,5.2429936193163975
921,201.97045945168662,20.153713150707308,0.2842535,33.748214721679695,11.391810000000001,7.000447798020769
922,211.66392136015807,27.599780803394985,0.26029563,30.43788719177246,11.2802,8.697853094633654
923,25.56167849705338,12.48490273097522,0.28505440000000004,27.280107498168945,11.08258,5.914646685099435
924,38.13852850697121,-4.775238533825298,0.2810763,31.4752254486084,11.34428,7.909297453643234
925,219.6374309542107,52.5665413197713,0.24980488,33.71770477294922,11.21299,5.574311409157624
926,222.77264995829097,3.537024690284661,0.21890828,27.35638236999512,10.97203,6.386909143138237
927,174.11690134332008,48.04736733395479,0.25389206,32.176956176757805,11.15917,7.006910187650169
928,244.23574613196843,58.17411847829836,0.28682622,30.89553642272948,10.66738,3.222820749445202
929,349.3469732266105,12.396654630272325,0.28811473,34.205863952636726,11.20089,7.353828655361364
930,141.79058013143714,5.210543401470527,0.24150172,30.102277755737305,11.13759,7.8169678055896945
931,2.4697434121287074,6.411592245514133,0.25649476,29.32427406311035,11.13525,5.999416976860236
932,206.88813608808042,41.055712115209616,0.27807567,35.13642120361328,11.25632,8.03589476297871
933,160.14928239589295,4.408657227678033,0.27461287,28.75984001159668,11.22219,6.2127492484754185
934,185.2149249535848,2.270274185096382,0.2503163,27.46316719055177,11.112039999999999,6.945140904285624
935,252.7007496398798,18.457415395862856,0.28632090000000004,31.948129653930664,11.10396,6.589135611747736
936,9.061732249082633,0.16113095243499884,0.25114492,27.46316719055177,11.03936,6.642748457573577
937,233.04709908904385,10.380005218402683,0.22480142,31.12436103820801,11.20023,7.208215223579194
938,206.50556390813125,9.179003221808452,0.22501403,25.846139907836925,10.660969999999999,3.844543974280083
939,195.4492530056076,52.01421358158011,0.27771702,30.08702278137207,10.8033,5.296621757031548
940,7.155370866397675,6.2258184667768965,0.25836570000000003,36.52462005615233,11.17779,6.47192888079805
941,145.26897104082454,22.848074926204834,0.27083495,26.53261375427246,11.064739999999999,9.467041136287788
942,146.5219923149373,28.276463081478852,0.23448671,31.154870986938487,11.1434,7.694016624093395
943,143.15589209147777,32.721360663166905,0.2703261,26.53261375427246,10.90146,4.478726817031073
944,6.494793272768519,-3.2915369981630818,0.22637914,26.746183395385746,10.79715,5.420540717444194
945,222.4920149176429,14.091558774389851,0.29696092,33.504135131835945,11.36474,8.243130917104791
946,343.54051511355306,23.16069362976502,0.29256672,36.34156036376953,11.38759,7.311106158993779
947,194.2958844366369,63.04665178186296,0.287425,33.22954559326172,11.221789999999999,8.625966637245416
948,126.14694947835736,25.585666903200607,0.23737359,29.38529396057129,10.82628,5.009341000009369
949,173.53884593867053,5.204098833172746,0.2285632,28.45474052429199,10.77175,8.048385142112558
950,129.3532197786217,55.547956851764354,0.29194757,36.097480773925774,11.033410000000002,6.926389605104918
951,203.5234393924264,9.526882973775594,0.25364634,30.17855262756348,11.30206,6.911477989422261
952,10.21292866460442,-5.9226721904599975,0.29178867,30.315847396850586,10.881039999999999,7.708548814089777
953,210.87800266819943,29.53913528251079,0.2635893,32.72613525390624,10.87542,5.238411199427814
954,202.6422986135705,18.383772942300304,0.28218138,32.23797607421875,10.78438,4.759123469527228
955,199.55911452447185,1.7132874001508496,0.22886972,26.9444980621338,11.09715,5.5921906141128055
956,172.80437991838699,40.638764657489816,0.27560762,28.18015098571777,11.14118,7.377644331393761
957,192.8660543672982,42.21458152266149,0.2733375,30.0565128326416,11.24133,8.374186252645298
958,148.01198826046422,21.563446948173297,0.22919826,26.12072944641113,10.934239999999999,6.475503415856753
959,239.12892808192632,42.87909810689463,0.21229608,26.45633888244629,11.08047,7.0465540278879315
960,204.5254910768681,5.434096008393418,0.23321575,34.16010284423828,11.197330000000001,6.335436369158531
961,153.88034982538372,63.32760527930972,0.23183961,28.18015098571777,11.130960000000002,8.014263027990214
962,356.45067190565806,-1.1277085543194971,0.28859568,30.941301345825195,11.3793,9.10012249008756
963,260.5261596532354,31.2062713259698,0.24775365,32.146446228027344,11.29262,5.989354080492037
964,247.18006867632272,23.249663004100288,0.21057248,29.431058883667003,10.8791,8.043365113936977
965,182.00315822024623,43.65537934863596,0.2667073,31.795579910278324,11.212,6.6829623443077555
966,30.59031909488395,-5.902360288329106,0.23139688,26.9444980621338,10.856539999999999,5.960542451529285
967,141.35880677692563,60.52829283853698,0.2694301,27.67673683166504,11.14608,5.180523332570518
968,138.38437336397791,55.98238480836584,0.25637484,37.82129669189453,11.24308,6.7860613210619345
969,200.52794064846282,49.693304340670736,0.29093048,30.590436935424805,11.26092,7.131545002083676
970,246.90744291570232,22.815929125121283,0.20360596,30.78875160217285,11.061760000000001,6.255087564733399
971,356.6509413854313,12.982967877887091,0.28665653,29.91921806335449,11.11929,6.977235157791553
972,41.7607611985934,3.93332384973806,0.26307374,37.62297821044922,11.42274,7.403748750815474
973,134.86180793714374,56.24473611482155,0.26430577,26.410573959350586,10.93957,7.000514147168514
974,143.4611459447776,6.742742305394713,0.24811526,26.807203292846683,11.02685,8.042011951683872
975,161.07205239994204,18.038252655999933,0.29834809999999995,35.243202209472656,11.106860000000001,6.963098954770975
976,187.86247124184246,43.055581369902036,0.29425314,32.72613525390624,11.1023,5.432759865278026
977,199.05338413948826,-0.9336846051297198,0.26228583,33.138015747070305,10.68096,3.3634987624791735
978,150.1697030574181,20.78167890075203,0.21368363,27.46316719055177,10.940339999999999,6.3439626049616855
979,210.46458115352263,4.665024293246644,0.23395954,27.081792831420888,11.075439999999999,6.032479977602058
980,159.64297015521186,15.86412126142342,0.20268841,28.164896011352536,11.22676,7.639561360291622
981,203.86120608084545,30.804305608175525,0.28548267,30.27008247375488,11.06451,9.324141444584038
982,191.2270255536961,31.63934740456235,0.24966492,29.019174575805664,11.14371,8.318503646368177
983,231.76626425422646,34.77347481287611,0.23842588,27.55469703674316,10.98452,6.1832078108583755
984,158.81190332390022,54.645443905448026,0.2916015,29.00391960144043,11.169080000000001,6.9297041100827315
985,7.7203469044168305,3.80817306508205,0.2862531,40.24683380126953,11.04389,5.607993361282325
986,227.57175242418097,0.0027109429428040623,0.24038424,27.219087600708004,10.84706,5.670443202594661
987,12.405701209025993,1.0197654504740352,0.28710917,30.010747909545888,10.98789,5.796530151904551
988,243.39323033115704,52.64764732358943,0.25833127,34.22112274169921,11.23088,6.668427067845332
989,179.22697088375827,9.544841732560222,0.22934200000000002,29.82768821716309,11.03035,5.686008155247885
990,336.8961488834051,23.56316558837291,0.23682407,27.70724678039551,11.00726,5.311969862494863
991,28.529853249882922,-2.7752663925527346,0.23205633,31.536245346069325,11.2471,6.249086845422671
992,223.1101305134277,60.34570440054429,0.24743702,27.81403160095215,10.91721,8.24375039104292
993,195.475711918221,26.86286240737515,0.2209808,30.33110237121582,11.07133,7.346316663368727
994,9.419117962664712,0.08799932118830146,0.22168837,28.25642585754394,11.24128,7.632284350480779
995,192.24630139374324,6.121468602074742,0.27425456,35.70085144042969,11.045869999999999,5.527726692165053
996,153.28550385934167,34.781845403943876,0.28100184,30.97181129455566,11.116439999999999,9.07650405195461
997,200.11063456691863,-2.177262556824871,0.2688238,38.70608520507813,10.9346,5.876582255154556
998,204.92786736692813,39.13624693089086,0.27329862,39.74342346191406,11.184460000000001,7.204964629363589
999,220.95475988308013,57.89031353007631,0.2990985,31.58201026916505,11.36999,7.736287816563715
1000,354.7630394853675,34.36903197888613,0.24406813,28.317445755004886,11.15361,8.08325382999883
1001,185.07032262475158,27.38227751712304,0.29138002,32.283737182617195,11.07364,9.073390501291186
1002,177.34758902375918,34.07475115865625,0.20565456,31.06334114074707,11.272839999999999,7.900844731468263
1003,178.0695354460655,43.32495962376413,0.29888259999999994,31.36844062805177,10.49135,2.9076072278518335
1004,221.76683180656715,27.330790171915694,0.29995218,36.67716979980469,11.32369,7.338353213113232
1005,23.55408039906149,12.368224527055895,0.29936093,30.02600288391113,11.00035,6.170417789041628
1006,222.3770739446421,52.123617361990405,0.26678666,25.29696083068848,10.851870000000002,4.116397956298686
1007,200.16486786545963,54.94820155758943,0.27351472,25.708845138549805,10.764660000000001,6.321668963863303
1008,319.370225999011,0.11742431465303325,0.23297018,27.295362472534176,11.149870000000002,7.220897724392268
1009,135.4865059302929,22.07727005284764,0.29409403,33.885513305664055,11.273019999999999,7.783908705550109
1010,216.50537473907082,17.56224108935432,0.2571855,30.78875160217285,11.14873,4.5102093537652905
1011,223.45652940348802,16.77720382128603,0.27019572,24.793546676635746,10.77093,6.648479939733162
1012,333.8401306432752,19.38321095239145,0.24728850000000002,36.021209716796875,11.23377,7.269458464376257
1013,230.4644935885953,1.4423810141264433,0.22064137,24.366407394409176,10.62225,4.3892698235821435
1014,160.52592477204632,12.99260095321239,0.28127432,32.298995971679695,10.961960000000001,5.261981025778859
1015,342.84784491216647,-0.0069760801981036714,0.255787,31.42946052551269,11.17965,8.256679382701416
1016,216.12039195085285,25.22015815669714,0.21834104,27.64622688293457,10.7987,5.009883331331971
1017,173.6337040030235,40.776732813694004,0.24577305,30.209062576293945,11.269160000000001,7.28489222684807
1018,357.7772996826375,-9.116174678902448,0.27978959999999997,29.11070442199707,11.19032,6.16218171585191
1019,236.28932828297118,8.203847010410728,0.23218638,27.26485252380371,11.1275,7.71787067738024
1020,153.72765409159115,22.35056804299809,0.25621662,29.431058883667003,11.11893,7.276937015021113
1021,246.50845060961456,43.70414248889504,0.25385493,32.161697387695305,11.00252,5.434658830860005
1022,206.92431195459275,50.01195455815125,0.27228966,27.50893211364745,11.00273,6.039089192795934
1023,225.61592980721008,12.629517832228535,0.2958705,27.829286575317386,11.102760000000002,5.909127778229713
1024,31.66221663101919,4.80105645627642,0.26104105,34.373672485351555,11.247810000000001,8.593191938059258
1025,140.10393653808228,42.17837749528292,0.20769749999999998,26.44108390808105,10.92018,7.095795820250544
1026,194.72263544383148,4.491631391937652,0.27513957,35.731361389160156,10.96386,5.420475448348299
1027,139.22594934780318,24.136974504502465,0.24812692,29.781923294067386,11.213590000000002,7.944408429345343
1028,199.2874113264651,11.542027538340015,0.2280461000000001,26.54786872863769,10.97277,6.0939978773490315
1029,207.34647206736545,14.660465684164985,0.251844,30.041257858276364,11.303469999999999,6.046290836179558
1030,235.27065979621202,43.45080028858664,0.27449470000000004,35.68560028076172,11.33668,9.334076743687907
1031,162.70592154832443,14.711985442964842,0.22011468,29.49207878112793,10.78093,4.394829613757691
1032,7.8448820293573345,14.665254684623836,0.25124589999999997,31.795579910278324,11.289819999999999,6.249009141804763
1033,155.94173335937126,64.9818941227566,0.29539865,30.89553642272948,10.5411,1.836661262242302
1034,170.73049167659588,24.493747535464912,0.26024842,29.32427406311035,11.30875,7.919725727134058
1035,171.8948355732979,2.4785495428210824,0.2576,30.0565128326416,10.71723,3.5102680724736985
1036,200.30753486052947,3.165498998714062,0.27487734,33.68719482421875,11.14989,6.8961767451342535
1037,29.66104879581405,5.810242756961934,0.26731372,30.39212226867676,10.90168,3.313551818916493
1038,231.20355251498626,11.307997354012391,0.26304218,30.30059242248535,11.18556,7.404063016069477
1039,198.23171852886185,4.926672132424724,0.25486463,26.24276924133301,10.93926,5.128061613063528
1040,202.4371776910184,32.05614995153152,0.28377929999999996,30.13278770446777,11.15943,6.8094698623333745
1041,29.125837538414373,17.01315314111286,0.24098746,31.597265243530284,11.37717,7.919799920000864
1042,357.9858969041295,-1.795615286654888,0.28209633,28.317445755004886,10.62783,3.468233515905363
1043,355.24775706906564,2.7456375485432734,0.25910842,30.02600288391113,10.822410000000001,6.268132650886491
1044,156.18821790397294,21.534902235626802,0.20903324,27.1275577545166,10.93163,5.505398161098414
1045,219.89892195195287,55.04258029984494,0.26876885,29.27850914001465,11.30485,7.932487704650443
1046,16.86172789525665,0.14713123133492967,0.26588,29.400548934936523,11.30953,6.397009672353319
1047,242.23777584663762,7.418188277033226,0.22046791,26.34955406188965,11.053180000000001,7.645155137089468
1048,340.7937472546837,7.477797187031562,0.28875490000000004,29.30901908874512,11.29465,7.640226707093614
1049,201.43211184767708,28.04280275525269,0.2613563,32.22271728515625,11.32253,5.45811034505174
1050,202.32193131522757,2.62365361929556,0.26054537,28.775094985961925,11.22429,6.744272566945396
1051,171.63000966093392,11.061839377165274,0.24154562,26.33429908752441,11.083110000000001,6.642434848231409
1052,18.863030444732765,2.7978145109801584,0.2120755,33.031234741210945,10.8921,3.079875074088391
1053,142.94314224712613,28.316454427673893,0.2849724,31.9633846282959,10.95147,9.813764313946994
1054,318.86954162337423,-0.13140058658801707,0.23320441,32.283737182617195,11.17842,5.74454508582596
1055,147.00472463312457,2.6808085192447386,0.2407163,28.927644729614254,10.877089999999999,5.765683826060789
1056,183.78955699411358,47.49055103333526,0.2577579,25.983434677124034,10.96718,6.183405915324784
1057,143.9192883244616,51.03448041792535,0.27273083,27.768266677856445,11.14264,9.93307751110689
1058,249.5321328690911,45.803124887847396,0.22402072,26.44108390808105,10.73338,3.8549698387972406
1059,0.2105209171579077,0.7847752322515932,0.24245216,29.06493949890137,11.156089999999999,7.7096375396966454
1060,166.06998219146968,28.460351297338466,0.21298727,26.471593856811534,11.010689999999999,5.858465767504178
1061,354.840346761732,-1.5070969285720597,0.269544,27.20383262634277,10.84891,4.585609582787074
1062,146.13014455652694,44.88413743849514,0.22450434,25.15966606140137,10.924539999999999,5.341268806663775
1063,222.09239503394653,25.861739094024372,0.28117165,31.154870986938487,11.0053,6.7369013510292675
1064,153.48030230439062,4.331277725984132,0.2557564,33.870254516601555,11.3736,5.119087639425388
1065,248.23797351700642,47.96582425540762,0.24038291,29.5225887298584,11.04332,8.315849453127544
1066,132.39708297956187,31.63867294480106,0.25269502,33.946533203125,11.24282,7.312416292020125
1067,7.302415424716461,0.9722603853012242,0.28980708,27.18857765197753,10.972669999999999,5.868859011258133
1068,334.5177884224769,7.410427787861657,0.23714055,29.797178268432607,10.96082,4.01781769866202
1069,15.338739262398914,2.298890441999544,0.26149583,29.446313858032227,10.80723,5.358014952084904
1070,155.01355283117925,17.86401901112787,0.23952441,27.67673683166504,10.831489999999999,4.391565226078406
1071,200.786298222472,56.43236394910595,0.2765594,26.105474472045888,10.755189999999999,4.615844594800855
1072,145.4214654528662,2.667969166785264,0.2664144,27.31061744689941,11.06403,5.3090978245125395
1073,226.76209989513904,2.2693680491472,0.21287641,28.0581111907959,10.965890000000002,5.167115240767439
1074,209.59114058304715,7.025484220702559,0.22118916,24.656251907348636,10.85822,5.277130877940598
1075,239.4811146068797,60.24785376869669,0.20830473,24.808801651000977,10.782869999999999,4.1217019387170115
1076,201.32642558052123,3.9568396284825247,0.25171515,30.27008247375488,11.0621,8.005518509454436
1077,187.8247121783133,63.03473290375687,0.279483,27.768266677856445,11.11095,3.593391159975668
1078,143.39685441664284,6.9763356639865926,0.21701768,25.31221580505371,10.86145,7.583897620993807
1079,137.90292536822386,53.915244529033394,0.2726858,25.891904830932607,10.8351,5.24719848020135
1080,168.58791809197623,7.455168256515133,0.29274190000000005,28.927644729614254,11.02727,5.2500878747984325
1081,235.87050042167093,48.598027728777396,0.29752338,31.13961601257324,11.16194,6.187859891742638
1082,28.00900953549263,19.400211097302442,0.26546222,29.17172431945801,11.07798,5.909869967612352
1083,24.034653233169365,9.564963021750069,0.2686318,25.32747077941894,10.8434,7.1532046210563305
1084,169.09403991547757,35.445566099873794,0.26670079999999996,29.019174575805664,11.22209,6.290725243101236
1085,174.45861185246102,25.13911820073552,0.29248562,29.38529396057129,11.248289999999999,7.799282059849256
1086,219.12631731083061,6.111304936702747,0.29830548,35.548301696777344,11.05987,8.133107076249807
1087,125.64634230661137,23.399472657396213,0.2709368,28.317445755004886,11.0072,5.066847924693346
1088,174.33779390442658,26.69418245036888,0.27198985,27.585206985473636,10.64891,3.167408800827606
1089,181.4469851919733,6.4390453576354725,0.22950095,28.927644729614254,11.05965,6.472347399241675
1090,150.75056865477734,51.38411650776103,0.27125245,31.231145858764645,11.32201,5.557229262255845
1091,347.02988210507584,11.601341844409564,0.2675111,27.96658134460448,10.94253,4.5065350070089
1092,220.22583457701703,4.572877681881574,0.29590845,31.10910606384277,11.09008,5.121213478277101
1093,351.4847563655377,19.413433505348472,0.27378207,30.92604637145996,11.23842,5.335134951748184
1094,242.33906832259902,42.91911354860536,0.2590225,28.28693580627441,11.137369999999999,6.563450956030335
1095,245.1550714349069,42.38082662588332,0.27303267,28.927644729614254,11.2313,7.793042938729018
1096,194.17333171609073,29.37801405784261,0.2811847,30.010747909545888,11.10482,9.462757050292316
1097,17.294125046252248,26.95442271832059,0.29546088,25.739355087280273,10.76683,3.040137484477045
1098,213.86402736300846,1.8505882431148808,0.28957275,28.805604934692386,11.108239999999999,6.067579046081098
1099,188.0651945871935,50.215643245191046,0.2919361,29.00391960144043,11.186140000000002,9.74676822433345
1100,248.78717184346215,14.724235718867245,0.29285768,30.75824165344238,11.23816,8.379479405157126
1101,347.2178049982934,11.739365693677476,0.25801018,30.46839714050293,10.92196,6.965505488200328
1102,228.09999612201005,12.773208870013955,0.29877096,24.213857650756825,10.78161,3.208439418645911
1103,181.567380486953,29.024882415027665,0.22654645,26.60888862609863,11.05139,5.220849980422967
1104,172.6814367839959,35.05360309307281,0.248675,27.31061744689941,11.100019999999999,6.471538786336964
1105,260.8522792593869,35.33472524250246,0.29417348,28.195405960083004,10.82404,3.451744644136073
1106,247.22776984952444,54.56540593971955,0.29182482,31.932874679565426,11.21182,7.80560782587356
1107,252.8526760623233,29.65236128611339,0.28710990000000003,25.739355087280273,10.92704,4.8103878244911815
1108,16.429169289270433,-4.58569131843625,0.2574839,24.67150688171387,10.43244,2.3081113363916854
1109,173.26576417080537,48.04296037190118,0.23298575,27.31061744689941,11.05505,6.828824338289836
1110,197.41699415675822,7.954993544648132,0.20594427,26.1512393951416,10.75993,3.346388999600558
1111,156.59690348751658,26.133687071294084,0.22595559,26.39531898498535,10.992180000000001,5.5238390929733505
1112,131.47270871077552,56.19097976240418,0.25576898,29.14121437072754,11.22082,8.548774656412084
1113,346.920829804762,26.45976000432537,0.2888347,32.543075561523445,11.30135,7.639459511175042
1114,190.68160726013855,28.8279812400634,0.21933377,24.900331497192386,10.839789999999999,5.197699074533798
1115,125.9193689411644,3.8648459230103938,0.23029849,27.60046195983887,10.760489999999999,2.9881576148572266
1116,21.812308082450727,22.54347795855401,0.23213524,30.57518196105957,11.07697,6.051405161147416
1117,185.09239160804586,12.223968488190243,0.26456866,28.45474052429199,10.73397,4.634883300466504
1118,143.00656251231896,22.454112348233245,0.25518855,27.53944206237793,11.02438,6.307479914002855
1119,200.5162114852026,44.52531290585766,0.260283,28.94289970397949,10.86806,5.172566893790579
1120,211.16257458374764,65.14778885306008,0.26598096,28.39372062683105,11.17005,8.057490998763571
1121,43.303876046690185,-4.797911148752328,0.2559037,27.493677139282216,10.86386,5.512732822808893
1122,208.8919773503587,11.57056718991967,0.22949398,26.77669334411621,10.63885,3.497726997693526
1123,234.24024011845046,2.6487258855181475,0.28330407,34.358413696289055,11.24748,6.029842991144231
1124,231.43867745136623,9.629055161667976,0.29559845,26.6393985748291,11.008540000000002,7.866939717606936
1125,165.03667038337005,9.908611482248403,0.29273155,28.805604934692386,11.11149,6.527549429073915
1126,10.086000934888148,1.7907115013577672,0.28928748,28.95815467834473,10.89231,7.147316598873258
1127,125.26371407114658,30.399294641936113,0.2991235,30.14804267883301,10.43798,3.0053178971895633
1128,0.8158643060766053,7.164094630027293,0.20053270000000006,25.952924728393555,10.96543,5.696005037613566
1129,113.19713324535748,32.79054805283925,0.29354975,31.093851089477536,11.20042,6.911064606797803
1130,15.969906430443633,-0.9604308310380744,0.22496353,28.988664627075195,10.850389999999999,5.03926601472522
1131,357.40245275275396,-8.73303470577589,0.20571576,26.89873313903809,10.47515,5.14469863771848
1132,182.33701558797432,2.82210421153279,0.2553528,25.41900062561035,10.8319,5.123147864364913
1133,211.69916075967404,14.167336635757446,0.24655075,26.28853416442871,10.991930000000002,5.9031408175821785
1134,34.41578437604361,-9.28151047056649,0.26998287,28.30219078063965,10.45778,1.7806475379098137
1135,150.2090162822222,10.446370378013572,0.26735133,26.79194831848144,11.033669999999999,6.087813156670077
1136,184.30035280261916,10.974247213808562,0.28936023,34.297393798828125,11.25493,8.510190905763704
1137,150.75309933645647,6.333571988760347,0.22119132,28.164896011352536,11.17714,5.672727315811637
1138,148.41512035441758,12.948913317225973,0.28836447,27.53944206237793,11.07339,7.253834968623103
1139,225.2550631134539,20.75429176548163,0.28910768,29.93447303771973,10.9782,8.026392965767734
1140,150.2996118442256,13.288113132159346,0.24000423,28.775094985961925,11.15269,8.806281548315203
1141,164.70318574693297,22.9024786113761,0.25025585,25.14441108703613,10.93426,6.357293449260128
1142,246.0070917073681,8.032687966502081,0.26064065,29.94972801208496,11.173940000000002,10.052875049386348
1143,210.35891289718705,2.4932238137677567,0.24926239999999997,28.79034996032715,11.06369,6.661824591837224
1144,173.1019972928861,15.750532238800266,0.22999904,26.654653549194325,10.67055,3.292178803256079
1145,26.785207811560394,17.716785742987927,0.24913815,25.891904830932607,10.823310000000001,6.368627398961399
1146,343.00182575810084,26.149453515595695,0.2879198,30.483652114868175,10.88002,6.279723621580365
1147,355.42073118854563,3.0905645064832368,0.27900052,31.856599807739254,11.02513,9.19301805916226
1148,320.7767893325743,1.059326183883161,0.24249583,25.739355087280273,10.9535,4.956701983084156
1149,243.60022246557224,27.96667281896155,0.28726599999999997,28.39372062683105,11.178360000000001,7.069093667584111
1150,239.10875517654026,61.82047510261055,0.27117598,28.33270072937012,11.177710000000001,7.8113051731800685
1151,151.95823886136057,32.30706660219161,0.29298317,29.49207878112793,11.23002,5.149130208867736
1152,13.101129559985113,2.0616902405465702,0.26354468,27.18857765197753,11.095839999999999,7.78936639687118
1153,241.172138598037,56.59062585734273,0.28277594,27.951326370239254,11.1196,8.865139770939653
1154,231.94919219201688,9.711353832685884,0.24447876,31.00232124328613,11.18322,7.68891140744536
1155,154.64159840052847,22.60660198374139,0.26031613,25.69359016418457,10.999460000000001,7.333582799800849
1156,206.0082981100204,65.77871401444028,0.21354577,31.948129653930664,10.98623,6.836978016848593
1157,30.05669142953434,-9.600802069356195,0.28531894,27.081792831420888,11.0566,4.629731127433175
1158,6.150755313947003,8.358532381843553,0.26485327,25.14441108703613,10.85853,7.092881249541488
1159,245.732770801345,7.039180077654949,0.24546699,30.83451652526856,11.235,7.9714881116305545
1160,210.90369809951562,52.620348914400694,0.2466795,27.325872421264645,10.91415,9.223798423468129
1161,350.9717918497368,22.47352381336164,0.29497474,27.55469703674316,10.829440000000002,3.444099274587622
1162,36.584723611039465,-2.473383926382241,0.27662426,29.26325416564941,11.1178,6.585360848268943
1163,182.44521811379943,51.78081135125449,0.29400596,28.042856216430664,10.87456,4.6453056902650465
1164,132.86761905772804,54.49495241470971,0.28068814,28.24117088317871,10.88242,5.464904799695672
1165,194.3959680867147,5.2624276694904975,0.2374857,23.832483291625977,10.60721,2.91368394931465
1166,216.6316316917455,1.0875601320425874,0.28015295,27.46316719055177,10.791269999999999,4.976619461021555
1167,186.71597103244247,49.380387126625344,0.25230947,25.26645088195801,10.96113,7.804510502673967
1168,2.1495474350658696,6.117169666501869,0.26112828,29.781923294067386,10.718639999999999,4.569983293305311
1169,23.32044506572453,11.937135277578951,0.28678109999999996,32.893936157226555,11.226510000000001,5.504446727146156
1170,219.06410998933902,6.424779584400128,0.22745709,28.95815467834473,11.20146,7.767149490888846
1171,349.26683832059393,12.604239248182258,0.28361338,29.339529037475586,11.30729,6.125056855047347
1172,213.06858941392014,24.286473834789966,0.2639759,26.04445457458496,10.768510000000001,5.4320118176289345
1173,189.5575792350233,15.963773245720002,0.29011306,27.52418708801269,11.156460000000001,8.308562278622931
1174,34.5994955861281,-1.9842803029599103,0.28976986,24.54946708679199,10.619589999999999,3.094582804046231
1175,151.1983274570708,32.68043539663234,0.28874028,29.47682380676269,11.15894,8.710440698145824
1176,247.73907037972918,25.31511268684461,0.27310450000000003,27.60046195983887,11.05819,8.765276461817358
1177,220.86120767174702,0.011302772572489442,0.25164193,26.45633888244629,10.82086,3.7699426322889584
1178,4.412393681074491,33.73900048899315,0.24537745,30.36161231994629,10.90519,4.431046530411252
1179,160.04975396170926,61.42290227282916,0.27763358,25.81562995910645,10.96756,7.455428977197968
1180,191.74584773941257,23.51644591453667,0.27535912,27.341127395629886,11.11149,7.3800773104622195
1181,178.15932742380082,35.80054188639252,0.27177164,25.983434677124034,10.925239999999999,6.04418495175463
1182,217.17825943142705,22.074073013734345,0.28052106,29.56835365295409,11.127130000000001,6.938892108154425
1183,222.9210913175909,15.520929074301643,0.29916020000000004,27.402147293090824,11.147210000000001,6.6620921711899435
1184,148.46552290831528,36.44894192978272,0.26870653,25.983434677124034,10.977889999999999,6.074409569267267
1185,216.8903944565212,21.436689172645988,0.29516426,25.342725753784176,10.768880000000001,4.436219149153951
1186,29.094694231540128,0.4103866908655009,0.28908855,30.19380760192871,11.20771,6.953818996825037
1187,132.10777762044577,56.893640640297136,0.2911192,26.22751426696777,10.99578,7.32496888680825
1188,179.72178445534576,12.429578555768472,0.28578797,24.396917343139645,10.78608,3.332703985256732
1189,33.64214966470525,6.48184547065032,0.29521954,24.6409969329834,10.81328,7.2857706569408744
1190,216.6390306775563,-0.10899367227470744,0.2897335,26.21225929260253,11.02827,7.240674492652207
1191,200.40384545965944,16.646449096085142,0.278844,25.63257026672363,10.95908,5.778254203340431
1192,177.16891692070155,10.57717607590464,0.29382199999999997,24.457937240600586,10.8946,5.732122787544231
1193,202.0190227169599,50.82402271967239,0.29545397,24.30538749694824,10.66981,5.519759875782949
1194,170.66843992839057,36.33956091727165,0.28791392,23.23753929138184,10.43409,2.411182232644517
1195,152.19302312203615,31.934781472703577,0.2997984,29.06493949890137,11.123,5.773554148735785
1196,253.94523406785072,45.42094069262409,0.272283,38.004356384277344,11.531440000000005,9.258775480983417
1197,177.45142227107812,60.06733685147794,0.28676617,27.41740226745605,10.69305,1.717807274485085
1198,349.4471567201384,15.156392247222398,0.29024762,25.81562995910645,10.94951,3.3895696621121925
1199,144.43938844141582,9.92611897872069,0.2928151,25.830884933471683,10.77736,8.088147059109762
1200,214.9628240284457,1.3200931422212867,0.21596575,24.18334770202637,10.68085,6.909381296000147
