,ra,dec,z,z_form,rich,age,origin_ID
1813,171.33088192164098,42.4761889081396,0.1934153437614441,2.2587599999999997,40.00275421142578,8.424277848786051,875.0
1814,205.12578100631043,41.26013927247793,0.257209300994873,1.18688,46.01321411132813,5.499616686276733,876.0
1815,328.3592405764169,0.1945072634995056,0.22130450606346128,2.1171,39.941734313964844,7.929382617678103,890.0
1816,227.39952959033474,7.95452745794355,0.20017190277576447,1.45764,35.822891235351555,6.882599517395108,905.0
1817,175.92419277048103,12.609978571312618,0.2258806824684144,1.87316,38.40098571777344,7.490477101152301,910.0
1818,168.59058235339654,58.3888933838131,0.2182060927152633,1.9892599999999998,34.602493286132805,7.766798798297282,918.0
1819,149.9274217545979,7.8722907949803025,0.17970125377178192,2.50312,34.17535400390624,8.868410674864764,923.0
1820,15.41985412254189,33.65265518242312,0.22244992852210999,0.92755,38.431495666503906,4.867267799043622,935.0
1821,333.9373318657708,29.84554807839389,0.2509806752204896,1.0746,45.29623413085938,5.167273520839583,938.0
1822,237.13183160348012,11.363577180795865,0.2330628037452697,1.1575799999999998,48.63706970214846,5.64731102613251,942.0
1823,207.9988392630007,4.203498972481005,0.2592952251434326,2.33557,54.00682067871094,7.831774755716628,944.0
1824,334.3486424137349,7.452783155128291,0.26459944248199463,2.90886,39.956993103027344,8.363222569013704,963.0
1825,190.9832907493366,27.69884132018155,0.20010110735893247,7.02382,37.08905792236328,10.489614944369528,983.0
1826,149.5442102095882,55.25459288020668,0.21851587295532224,2.05159,38.004356384277344,7.861195480283387,989.0
1827,168.22309635558022,53.83036005154297,0.2009874135255813,1.38309,40.70448303222656,6.677208641663723,998.0
1828,221.40272621339318,8.242625133982294,0.2730254232883453,5.08487,37.851806640625,9.34849612331513,999.0
1829,213.1054786849064,41.87192255029056,0.262306272983551,2.41688,39.11796569824218,7.89918499810198,1041.0
1830,252.60556144658366,19.400844152987595,0.1981667131185532,1.71745,32.8786849975586,7.4928545393035915,1061.0
1831,196.41859605209726,10.997535645879998,0.17287003993988034,1.1575799999999998,35.502540588378906,6.298368087194103,1062.0
1832,256.13259558807135,20.882213907387296,0.27471724152564997,2.33557,39.25526428222656,7.679028329094291,1067.0
1833,44.06484734173245,4.174729810637049,0.17892780900001526,1.7671299999999999,33.321075439453125,7.8029878247395015,1071.0
1834,154.62728895416632,19.06370134439534,0.2595383822917938,4.003909999999999,39.972244262695305,9.094008054228357,1080.0
1835,30.628537400829487,5.469265743967592,0.2265954911708832,2.05159,40.97907257080078,7.776161793815443,1083.0
1836,214.7549922870391,49.052404311379405,0.2765781879425049,2.79696,41.757080078125,8.147854811040974,1085.0
1837,196.4087967974646,42.799657050365205,0.2713552117347717,5.45614,38.78235626220703,9.461916891702515,1095.0
1838,179.88356673180016,42.07463248360835,0.2459125816822052,1.87316,37.91282653808594,7.283469831748093,1103.0
1839,174.15786354345676,15.666867825610556,0.2340361624956131,4.228280000000001,38.12639617919922,9.450736373317683,1109.0
1840,186.8236124218972,2.601631081444713,0.2272348999977112,2.90886,34.34316253662109,8.744122490097073,1185.0
1841,210.42355581777957,46.35115573278032,0.2355175018310547,1.9892599999999998,31.13961601257324,7.585676125111115,1193.0
1842,151.34842441342386,20.948613360185774,0.2048104554414749,1.71745,33.351585388183594,7.42087213404308,1230.0
1843,147.55057376677988,5.438143952284857,0.26284736394882197,2.50312,34.861831665039055,7.991231097351644,1237.0
1844,138.16660750572433,49.56581298645958,0.2364129573106765,1.62404,36.57038879394531,6.891403138432761,1239.0
1845,154.68361099962647,60.83318468771449,0.20366038382053367,2.59481,33.30582427978516,8.702665295450903,1249.0
1846,15.234523122073824,1.6660136762733733,0.28633907437324524,2.1171,35.18218231201172,7.273349765330515,1265.0
1847,187.83225228363904,42.53962839055361,0.224095955491066,2.05159,39.68240356445313,7.80236726573575,1301.0
1848,18.302099932947375,25.08418846285459,0.2728852331638336,1.24819,38.01960754394531,5.541168570279825,1312.0
1849,352.36494575881335,5.448791811188401,0.17290416359901428,1.18688,33.855003356933594,6.39668628887618,1371.0
1850,189.29497269849983,10.474262297130727,0.2839607000350952,2.33557,42.42829895019531,7.588996365411614,1378.0
1851,142.08658516357764,4.362300649234086,0.2370159476995468,2.69254,35.70085144042969,8.44788907534453,1382.0
1852,196.71068092683126,59.9544272641806,0.2660714387893677,1.8189799999999998,35.44152069091796,6.9829833394212635,1383.0
1853,184.47068015842282,25.76278732205252,0.2976635694503784,2.50312,33.47362518310547,7.652504033869398,1386.0
1854,220.7843206959623,4.853551108135999,0.2764180898666381,1.9892599999999998,32.02440643310547,7.174396054031453,1402.0
1855,153.28053372055132,17.93188006635145,0.2613053023815155,8.777389999999999,33.21429443359376,10.046237991031747,1416.0
1856,17.110059906788305,4.153494932423726,0.2711590826511383,1.2803000000000002,40.78076171875,5.656684553237758,1427.0
1857,223.1423293293213,46.29124416500152,0.26136043667793274,1.71745,32.51256561279297,6.834081785266315,1430.0
1858,215.78400356173032,58.567629771631786,0.2673475444316864,2.59481,32.466796875,8.04394974269536,1454.0
1859,10.707848638481382,22.239081301755423,0.24795208871364602,2.69254,31.932874679565426,8.335893431408655,1462.0
1860,233.08343181091539,39.02389615774477,0.2887408137321472,2.50312,37.98909759521485,7.737799810023472,1465.0
1861,19.61577547964345,29.51864789489485,0.2804125845432281,1.45764,43.557167053222656,6.057910191803005,1466.0
1862,134.6124709883137,56.87029869311846,0.2594548761844635,3.02916,32.039657592773445,8.511799387999993,1492.0
1863,125.32397622484372,30.54280078209586,0.2282989174127579,1.31344,36.26528930664063,6.189811134236524,1503.0
1864,32.666257387904245,-0.6421169330870897,0.2829564213752746,0.76222,41.46723175048828,3.4598922393117504,1504.0
1865,6.037703476755838,33.011985799454195,0.22524867951869965,1.9892599999999998,37.07379913330079,7.692594970687767,1510.0
1866,185.4089059401556,47.51340249127541,0.27237981557846064,1.2803000000000002,30.483652114868175,5.6446720482566475,1525.0
1867,234.9006787462416,49.66577774597006,0.2998133897781372,1.87316,37.77552795410156,6.753708457520009,1531.0
1868,187.96030251005334,12.000985949627912,0.2480092942714691,1.87316,32.25322723388672,7.262128839342495,1544.0
1869,342.96585047846526,10.517646717357703,0.2421175092458725,8.777389999999999,43.099517822265625,10.24028190777628,1553.0
1870,185.2807145561972,32.001222657224496,0.21286520361900327,1.58005,33.092254638671875,7.040481563619615,1574.0
1871,140.91186765287728,57.09988618687529,0.2923326194286346,8.777389999999999,38.76710510253906,9.742972315662668,1582.0
1872,172.72184236055062,2.9155752028186317,0.2626087963581085,1.41971,36.097480773925774,6.134913815602733,1586.0
1873,196.55066084830247,51.73536469609692,0.2850244343280792,1.62404,37.53144836425781,6.405705697201318,1606.0
1874,159.44007188037654,34.41478452953319,0.2559041678905488,5.88936,34.739791870117195,9.712633427289566,1607.0
1875,338.9096583665367,-0.7831658629324083,0.2911001741886139,2.90886,36.982269287109375,8.104567961027122,1618.0
1876,247.33043648616692,26.182523667236435,0.2275428622961045,1.2803000000000002,32.283737182617195,6.099256220461273,1619.0
1877,18.141658379003676,28.26114762407732,0.2750082612037658,1.92985,37.88231658935546,7.090461608533895,1669.0
1878,242.00690008193138,61.385235646829614,0.2840213477611542,2.90886,40.65872192382813,8.172753877189573,1671.0
1879,329.52418629604216,1.4233375543391888,0.22805140912532804,1.9892599999999998,36.79920959472656,7.663263358864591,1686.0
1880,178.7039820495901,21.984675642297365,0.2634385824203491,1.45764,31.44471549987793,6.2249102702322725,1696.0
1881,238.32344974009442,10.319183456935496,0.2273523807525635,1.49695,30.97181129455566,6.691247504690919,1751.0
1882,29.92986218367217,-1.9326768050865557,0.19479925930500036,2.18605,38.1416473388672,8.311572908997027,1774.0
1883,111.97246381850891,32.15323900337711,0.2147643566131592,2.50312,34.14484405517578,8.486228541950187,1775.0
1884,26.30363492950192,1.6195222813754049,0.22425879538059235,1.10148,35.105911254882805,5.541634349185126,1825.0
1885,355.04693385084306,23.97589187873292,0.2754887342453003,3.8019,37.05854797363281,8.83902898224349,1828.0
1886,246.68414104492783,47.11751091636535,0.2868219316005707,2.05159,34.4346923828125,7.171049735004297,1839.0
1887,329.1360114635006,1.2288922329924616,0.2993642687797546,2.59481,32.8786849975586,7.733767730898765,1842.0
1888,218.9311835171326,43.626344219805524,0.2682024836540222,4.76244,34.9075927734375,9.299012594723678,1843.0
1889,201.06770965105716,25.90441068758069,0.2507230937480926,1.62404,39.77393341064453,6.74507066949092,1853.0
1890,158.68737347118358,45.64513761162043,0.2620215117931366,8.777389999999999,33.19903564453125,10.039092799182143,1863.0
1891,146.02837281005668,50.8153930647396,0.2581391930580139,1.6698,32.02440643310547,6.76835351666421,1876.0
1892,182.3975730149364,38.48246007278338,0.2716560959815979,1.8189799999999998,37.16532897949219,6.927810816922399,1879.0
1893,0.0905311180422359,15.103277011941692,0.2958366572856903,2.1171,35.121162414550774,7.182299649763268,1904.0
1894,323.0333551805743,0.3831494858975783,0.23366533219814306,1.53772,34.129592895507805,6.723675861488314,1914.0
1895,17.086957196377426,-0.15460917371076652,0.291785091161728,1.87316,37.241607666015625,6.830185520686243,1915.0
1896,202.3982988857706,18.419468629643138,0.2544037997722626,2.33557,34.968612670898445,7.880894432396709,1934.0
1897,202.08401931393053,0.43852113009442656,0.25420480966567993,2.69254,34.587242126464844,8.272607719783851,1962.0
1898,246.91374047762355,30.040133034443315,0.25363358855247503,1.71745,34.19061279296876,6.911606640097244,2034.0
1899,38.13852850697121,-4.7752385338252985,0.2810763120651245,2.59481,31.4752254486084,7.909297453643234,2051.0
1900,346.4724665722219,8.59550262761082,0.2894268035888672,1.58005,33.138015747070305,6.26522934885655,2075.0
1901,336.96252591914396,30.526515582806958,0.25878217816352844,1.6698,34.083824157714844,6.761910825246183,2081.0
1902,222.49201491764285,14.091558774389851,0.2969609200954437,3.15892,33.504135131835945,8.243130917104791,2124.0
1903,356.45067190565794,-1.1277085543194971,0.28859567642211914,4.76244,30.941301345825195,9.10012249008756,2173.0
1904,248.6766800008295,15.643147116548828,0.2779797613620758,2.90886,32.909194946289055,8.231466947976866,2222.0
1905,222.60678459508568,58.22020397696521,0.28053113818168635,2.90886,31.42946052551269,8.206613721316339,2246.0
1906,220.95475988308013,57.89031353007631,0.2990984916687012,2.59481,31.58201026916505,7.736287816563715,2298.0
1907,221.76683180656715,27.330790171915694,0.2999521791934967,2.2587599999999997,36.67716979980469,7.338353213113232,2307.0
1908,241.4713042554551,54.754117584214676,0.26603001356124883,2.1171,36.18901062011719,7.472014199841661,2405.0
1909,235.27065979621202,43.45080028858664,0.2744947075843811,5.08487,35.68560028076172,9.334076743687907,2440.0
1910,29.125837538414373,17.01315314111286,0.24098746478557584,2.2587599999999997,31.597265243530284,7.919799920000864,2510.0
1911,201.43211184767716,28.04280275525269,0.26135629415512085,1.18688,32.22271728515625,5.45811034505174,2544.0
1912,153.48030230439062,4.3312777259841315,0.2557564079761505,1.0746,33.870254516601555,5.119087639425388,2638.0
1913,329.8429267212777,10.785604959070046,0.2834051251411437,8.777389999999999,31.87185478210448,9.828929756450162,2771.0
1914,150.7505686547773,51.38411650776103,0.2712524533271789,1.24819,31.231145858764645,5.557229262255845,2776.0
1915,4.088285813934873,24.64288792500598,0.24687473475933075,1.58005,33.24480438232422,6.6860903448115065,2874.0
1916,240.39340140132282,42.7590504132105,0.25836104154586786,1.9892599999999998,30.60569190979005,7.353149374652132,2984.0
1917,213.62543706693745,51.93790990626792,0.2967754304409027,2.59481,32.32950592041016,7.7583534022857945,3199.0
1918,115.78296255581051,31.176339853143066,0.2613801658153533,2.69254,30.559926986694325,8.20064509449744,3208.0
1919,197.8729571705787,-1.3411162795331073,0.18239772319793698,0.76222,164.71217346191406,4.504601779923652,0.0
1920,174.05435379455596,40.043272298621616,0.2945722043514252,5.08487,155.13204956054688,9.1398838986489,12.0
1921,319.70445737476336,0.5603428343103302,0.26473772525787354,1.34768,120.28968811035156,5.917064126896513,21.0
1922,14.001076223842913,26.34229673287752,0.1961016952991485,8.777389999999999,112.92153167724608,10.726969245217171,22.0
1923,185.6720934931271,2.0997009148511507,0.22911086678504944,3.8019,95.18000030517578,9.307744514003588,41.0
1924,201.8454971394825,3.6291956358506177,0.2204435169696808,1.34768,96.20207977294922,6.370687570088827,46.0
1925,223.05448193839212,37.88109067095914,0.2869105041027069,3.02916,101.92269897460936,8.242123508583326,49.0
1926,34.97286236437526,2.785293187416784,0.2770261764526368,2.90886,110.83160400390624,8.240777977735657,50.0
1927,184.48662777963824,20.67136752278499,0.2144399136304856,1.9892599999999998,89.71871948242188,7.806777006892016,51.0
1928,42.03475857547658,-2.2769932840841545,0.23501849174499514,1.45764,97.19365692138672,6.51330631922572,53.0
1929,198.24174083477845,46.258408079637185,0.1807766556739807,4.76244,80.62675476074217,10.217337445700686,60.0
1930,358.91160430600587,1.7652663574060528,0.24655814468860626,2.69254,83.38790130615233,8.350075725589956,80.0
1931,140.53187200525454,3.7663294021576896,0.2773439884185792,2.33557,96.72074890136714,7.653328935085659,91.0
1932,13.130931643366468,22.259233626029868,0.1829342097043991,2.79696,66.54640960693361,9.124509874891068,116.0
1933,42.01413123989305,-3.5292299869799897,0.18832775950431824,1.18688,80.27588653564453,6.224666720314685,127.0
1934,143.86435120743718,7.507251447461723,0.21627315878868106,1.62404,68.68210601806639,7.102270430625749,130.0
1935,146.1384607052406,9.532386600238153,0.21521821618080136,2.79696,65.188720703125,8.773522394869941,155.0
1936,128.80408535472822,20.78191387416024,0.1747760772705078,1.9892599999999998,68.04139709472655,8.240695144959659,158.0
1937,20.422460271148733,20.094018336958595,0.1943162828683853,2.79696,57.027305603027344,8.998971405030925,161.0
1938,202.92189972674402,4.8876410063378914,0.17389436066150665,2.2587599999999997,56.432365417480476,8.641080800067627,193.0
1939,119.97494491229364,8.328825913359635,0.2442006319761276,1.7671299999999999,69.12450408935547,7.105272991994765,202.0
1940,228.2777522170092,6.1920640272651175,0.17577002942562106,1.45764,52.588111877441406,7.15199633274089,223.0
1941,208.6301794990001,4.027129023627997,0.2384301722049713,1.24819,70.75678253173828,5.887765737741355,240.0
1942,140.20708434078801,2.753861736801461,0.2807607054710388,2.59481,72.54161834716797,7.912364897546526,245.0
1943,149.33625669754034,9.88121134102533,0.275961458683014,2.41688,62.24450683593751,7.764328792611862,255.0
1944,5.203908944330262,0.18222010661243904,0.2242480963468552,2.41688,39.48408508300781,8.288559973607082,263.0
1945,196.1134813904953,33.58699451565749,0.19080197811126706,2.18605,53.01525115966797,8.355405846060272,271.0
1946,350.91199348144636,9.147492056641012,0.20347511768341064,1.9892599999999998,55.47129821777346,7.9243578964760495,276.0
1947,351.82474688387197,26.521680442866007,0.2175786644220352,1.49695,52.42030334472656,6.794123717433152,307.0
1948,153.13326213171175,2.658090745492696,0.24018958210945124,2.69254,55.16619873046875,8.415215603215062,314.0
1949,261.1885757536327,26.435077665160932,0.1808249056339264,1.87316,43.87751770019531,7.977475160241784,325.0
1950,15.516540661141336,25.070282272091013,0.259754240512848,1.62404,55.62384796142578,6.654180226069373,335.0
1951,1.8064929408121768,-7.9117403722753386,0.2221739441156388,2.69254,55.761146545410156,8.602592681380985,345.0
1952,8.596848595469849,0.8572446238683465,0.19121015071868894,2.33557,53.41188049316406,8.54599109616154,349.0
1953,341.6002695898346,4.383724967322768,0.2710588574409485,8.777389999999999,52.92372131347656,9.949527574170379,351.0
1954,250.12276988415886,23.616849868542047,0.2548787593841553,1.53772,53.90003967285156,6.506955435271163,367.0
1955,245.50158772402102,17.177916610382937,0.2439584136009217,1.8189799999999998,59.28504180908204,7.205607509712314,376.0
1956,213.2173841441754,29.241263031144463,0.22229002416133886,2.59481,49.87272644042969,8.503990096192894,388.0
1957,133.80840818919577,18.512900279956213,0.2771388292312622,2.90886,50.57445526123047,8.239677382801936,396.0
1958,200.5877441564421,4.134160611703118,0.269363671541214,2.41688,56.005226135253906,7.8291753458357025,414.0
1959,162.8329602754646,5.0923464424203235,0.22743967175483704,1.8189799999999998,54.22039031982422,7.376354376662279,419.0
1960,175.18951015544198,18.344021103244906,0.184943750500679,1.1575799999999998,47.279380798339844,6.163390510764119,421.0
1961,236.85739647440082,10.571625579474693,0.2409563958644867,1.87316,49.155738830566406,7.334159151192388,425.0
1962,23.61414061266134,4.535618520155236,0.2608087360858917,2.2587599999999997,56.56965637207031,7.719126769817291,429.0
1963,128.27714901139893,21.31326080488649,0.2299686521291733,1.0746,50.89480590820313,5.383053635168466,437.0
1964,139.96098021006378,35.845901535803215,0.2268702983856201,3.15892,60.139320373535156,8.94246120510781,445.0
1965,219.92029559507807,8.883813466761739,0.2673227787017822,4.003909999999999,56.81373596191406,9.016533750676086,452.0
1966,142.41721851345338,8.0518115577899,0.21148903667926788,1.38309,51.33720397949219,6.564171175369903,454.0
1967,126.21947362437872,8.497015529339954,0.1900478303432465,1.31344,42.44355010986328,6.599926583780752,455.0
1968,172.5044247750151,33.03350968918324,0.22917467355728144,1.71745,47.84381103515626,7.162468692269713,476.0
1969,201.5660098541732,48.874797974813156,0.2862675786018372,1.7671299999999999,67.21762847900392,6.687560142557231,504.0
1970,228.00247094834737,-0.9479559554082494,0.20857684314250946,1.87316,51.916893005371094,7.673934380581938,510.0
1971,143.37643181676822,47.96127989503664,0.19107912480831146,0.99821,39.98750305175781,5.502280338075057,517.0
1972,184.18929139543442,45.236178900218064,0.2503364384174347,2.05159,54.037330627441406,7.5316835157550255,521.0
1973,238.32859665733284,51.123591851813,0.24114441871643064,2.2587599999999997,48.1031494140625,7.918189472582055,534.0
1974,341.28072358942813,26.44007253479875,0.2766106724739075,2.90886,47.279380798339844,8.244838820025862,541.0
1975,195.83752033960891,40.84372687564596,0.28094473481178284,2.33557,52.28301239013672,7.61824839525338,549.0
1976,126.93480764632127,1.617913880381313,0.2620534300804138,2.33557,51.82536315917969,7.804220735239568,574.0
1977,41.73517705199321,-1.5266575490448884,0.2448727339506149,1.71745,47.58448028564453,7.000499349896671,587.0
1978,206.51472140209484,3.1586111784512694,0.235589012503624,1.49695,49.50660705566406,6.605615937706972,589.0
1979,188.9496125154609,15.555829720794131,0.2954561114311218,2.33557,53.70172119140624,7.478587996144791,590.0
1980,173.9103819059163,40.83442865321985,0.18367652595043185,1.8189799999999998,43.14527893066406,7.847936360940404,593.0
1981,132.29458529865641,37.519312784470024,0.23118601739406586,1.92985,47.84381103515626,7.532858146921001,601.0
1982,151.93502028143422,20.13001691623089,0.2658953964710236,1.58005,44.56399536132813,6.4949580729845575,612.0
1983,248.03078512041168,21.76727104103749,0.1802180707454681,1.21707,39.75867462158203,6.4133042287754725,616.0
1984,164.09552491576147,27.16887114891892,0.2404940724372864,1.7671299999999999,44.97587585449219,7.143238119383852,619.0
1985,177.3126347102422,48.18477981775842,0.29229268431663513,4.003909999999999,57.45444488525393,8.7734672858532,624.0
1986,144.69889038167804,53.6331339355464,0.2064605504274368,2.2587599999999997,39.941734313964844,8.282632882565627,629.0
1987,213.5731575040543,24.339048641807018,0.29081144928932184,2.33557,49.61338806152346,7.522991824291695,635.0
1988,21.907421644475452,23.625211069829373,0.2604318857192993,2.90886,45.753883361816406,8.404751689700978,673.0
1989,137.16304506630746,59.75365623880023,0.246256023645401,2.05159,44.07583618164063,7.5731396471560135,678.0
1990,222.90775925601855,19.93962653268255,0.21188953518867487,1.8189799999999998,38.523025512695305,7.540666036509467,684.0
1991,162.7927995351491,9.065858106772572,0.2311590015888214,1.92985,43.16053771972656,7.533139127941846,709.0
1992,354.40656944326037,-0.6778065488052746,0.2932174801826477,6.40294,48.423500061035156,9.44375263124906,715.0
1993,233.07387134198726,9.944498766566964,0.2697946131229401,5.45614,49.24726867675781,9.47729871813429,729.0
1994,21.50025234678696,10.66290928271608,0.2075126320123672,2.41688,37.56195831298828,8.46632070108345,732.0
1995,225.1548567997345,19.1569456072858,0.26296103000640864,3.45211,46.638671875,8.76844451488358,742.0
1996,218.301512536933,12.465770857350533,0.23616272211074826,1.8189799999999998,46.42510223388672,7.2857068141421095,746.0
1997,11.406162253393063,15.991678945488038,0.2693692445755005,2.41688,43.816497802734375,7.829120325850163,754.0
1998,176.35443515412663,17.34372986640027,0.2842371761798858,2.1171,50.01001739501953,7.293658205216717,761.0
1999,228.1911020690979,6.884709705332768,0.19788116216659546,2.50312,39.133224487304695,8.66793783799421,768.0
2000,336.34975344119704,-2.4606038588979566,0.29790595173835754,8.777389999999999,51.108375549316406,9.689832600353347,774.0
2001,209.25415293554974,63.893027168210004,0.23533970117568964,1.34768,46.51663208007813,6.21505581008749,793.0
2002,208.52489335593026,39.7438846371135,0.2159762531518936,1.6698,40.33836364746094,7.20342422037176,817.0
2003,179.93195835735898,58.0740063297179,0.22029121220111847,3.45211,35.761871337890625,9.206003281076356,836.0
2004,359.18097350660867,36.004487833259134,0.2436500936746597,2.33557,39.59087371826172,7.990041855081162,847.0
2005,115.87439195068785,21.89965721877216,0.2796342074871063,3.02916,49.18624877929688,8.312618862014025,861.0
2006,206.08009031133,39.11083475262816,0.2959209084510803,1.7671299999999999,45.63184356689453,6.59501770485746,891.0
2007,11.304307782795492,15.474969577533145,0.2605530023574829,2.2587599999999997,38.477256774902344,7.72168148381364,893.0
2008,139.01001184898809,10.844727413953477,0.19195008277893064,3.15892,38.64506530761719,9.316733153796,896.0
2009,192.87549783331272,3.9676772918807726,0.20612679421901706,1.49695,39.36204528808594,6.916438437247626,901.0
2010,173.56811328736234,38.558771410606276,0.19029670953750608,3.61887,36.097480773925774,9.62646006854963,912.0
2011,14.579705390760068,13.91414812391333,0.19390316307544708,2.05159,33.07699584960937,8.126145008204361,919.0
2012,210.5704270882261,17.482599020131758,0.18121781945228574,1.8189799999999998,38.187416076660156,7.875288002981524,925.0
2013,198.4032468314246,17.757909395447548,0.23608419299125666,1.62404,36.92124938964845,6.8947987848273975,927.0
2014,234.5213730125709,12.298655486021062,0.2361971437931061,1.9892599999999998,37.683998107910156,7.578652671707156,954.0
2015,327.70580676845924,2.2457710778817748,0.2224329262971878,2.1171,40.612953186035156,7.917495444653433,955.0
2016,203.4514457848685,5.485787164552939,0.2419391423463821,1.6698,39.85020446777344,6.932555259682346,957.0
2017,240.89599410098785,59.19467617970832,0.2750213444232941,1.2803000000000002,37.851806640625,5.618746299446233,959.0
2018,202.89760881918446,12.842261343392973,0.2400224357843399,1.34768,37.22634887695313,6.166784804041094,966.0
2019,172.62312241310718,33.3475083550446,0.2215745598077774,1.41971,38.233177185058594,6.555427271280875,995.0
2020,158.28531721234012,9.037315758844171,0.2361786961555481,1.92985,37.42466735839844,7.481109462498916,1002.0
2021,144.69311878479516,22.64773924896216,0.2512248754501343,1.41971,38.85863494873047,6.249221750638382,1020.0
2022,123.42380944976857,10.721966643434241,0.2624969482421875,3.02916,34.40418243408204,8.481422041608157,1025.0
2023,353.81134159253804,27.249362863414284,0.28301131725311274,2.69254,45.17419433593751,7.987899716781282,1059.0
2024,237.97024442847092,5.533216736870728,0.2552003562450409,1.71745,39.36204528808594,6.895820971149632,1063.0
2025,192.36128824108044,28.51419948918178,0.2444553077220917,2.18605,36.55513000488281,7.786741227393407,1076.0
2026,347.2526819128244,24.76639704882729,0.2861233651638032,1.71745,39.651893615722656,6.591041727489416,1086.0
2027,354.65338177785395,3.1630918439539584,0.2881274223327637,1.53772,39.42306518554688,6.1796236484484375,1091.0
2028,212.07579379880542,28.16358698246933,0.25439974665641785,2.05159,42.76390838623047,7.4906298769206305,1131.0
2029,250.81028835656358,51.250679397718756,0.1965939849615097,2.90886,32.939704895019524,9.071388140741371,1144.0
2030,135.25323492402924,60.10142177722147,0.2956364154815673,2.69254,41.757080078125,7.86657794884602,1150.0
2031,202.5116215424761,65.08312441803139,0.2296424061059952,7.02382,37.71450805664063,10.17537931572346,1157.0
2032,44.22512980762811,-1.6215941324132432,0.2116156816482544,1.31344,39.98750305175781,6.366025406876295,1165.0
2033,354.7533739767859,2.5109795923183764,0.2729147970676422,8.777389999999999,44.99113464355469,9.931269758993812,1174.0
2034,238.5724850293309,8.218140352989378,0.2860020697116852,1.8189799999999998,42.41304016113281,6.787981964122375,1177.0
2035,153.17709840284618,12.931273707885476,0.2889655828475952,2.69254,43.03849792480469,7.930424135247298,1197.0
2036,6.3873622082060715,12.272286494293265,0.24687744677066795,1.8189799999999998,34.3279037475586,7.1758339904554465,1202.0
2037,40.801392410433344,-1.020059497729901,0.2343929409980774,1.58005,36.99752807617188,6.814239094543211,1222.0
2038,137.45891127748794,55.11672796078317,0.1924567371606827,2.59481,34.526222229003906,8.824630822865489,1225.0
2039,18.282847755124642,28.466105392451958,0.27424833178520197,2.50312,50.66598510742188,7.878548138513466,1246.0
2040,22.23174112848608,22.43984264292192,0.2689496874809265,3.61887,38.690826416015625,8.806202634729079,1261.0
2041,133.27268874196818,21.009763552013307,0.2427066266536713,1.49695,35.53305053710937,6.532392430777811,1264.0
2042,210.40176048403518,13.835158196430578,0.21673621237277985,1.7671299999999999,34.75504302978516,7.391216162055395,1266.0
2043,150.84534481100823,11.393721873475585,0.2297120690345764,2.79696,36.61614990234375,8.620961223836938,1280.0
2044,181.51480958457137,37.81710124596717,0.2498965263366699,1.62404,35.8839111328125,6.75344535905408,1304.0
2045,166.51081774749633,11.420759514841368,0.2698437571525574,2.1171,32.80240631103516,7.434289689743386,1321.0
2046,172.94615129135326,35.820787294718244,0.22818806767463684,2.05159,38.416236877441406,7.759511859722469,1328.0
2047,170.24213085416986,33.795035912850736,0.23769026994705195,1.58005,37.851806640625,6.780172901595607,1331.0
2048,359.05467023692137,22.74301610453545,0.2143564522266388,1.31344,37.16532897949219,6.336797927648633,1337.0
2049,166.63616357535415,5.866321371081457,0.2753035128116608,1.87316,40.35362243652345,6.989809422314904,1353.0
2050,227.2502492817673,0.3909320454613375,0.25308448076248163,1.31344,36.79920959472656,5.935350602968841,1359.0
2051,152.14385619883154,46.463523596326745,0.1971215605735779,2.50312,32.10067749023437,8.676213320216512,1393.0
2052,138.5747574985293,23.98463685259573,0.2717025876045227,2.69254,37.08905792236328,8.098343966066247,1405.0
2053,33.87297278699361,-5.548687551630769,0.2923774123191833,1.62404,33.24480438232422,6.334987976441906,1423.0
2054,262.91862723688166,32.769118775327634,0.2148354947566986,1.53772,32.405776977539055,6.921394233955798,1446.0
2055,211.48931231577663,41.4247706686071,0.2756347060203552,1.8189799999999998,37.39415740966797,6.888759097131089,1450.0
2056,13.405052607612786,10.24528251841285,0.2336417138576508,1.53772,35.548301696777344,6.723920672649795,1471.0
2057,36.455423799113724,-5.896198270947738,0.2227706611156464,1.6698,32.131187438964844,7.131603174878242,1473.0
2058,242.9764466675367,31.88186336425234,0.2824055254459381,3.2994,33.610923767089844,8.480149367358132,1475.0
2059,215.9594110269996,18.46772438692163,0.26235717535018915,1.24819,37.2568588256836,5.645354815818468,1486.0
2060,231.78569562412903,50.3049409820405,0.2735575437545776,1.9892599999999998,33.015975952148445,7.202422450955707,1491.0
2061,188.17032224112208,46.364596941681576,0.23065286874771115,1.8189799999999998,32.98546600341797,7.342837492363184,1552.0
2062,354.68621250093133,3.6430229807054815,0.19802981615066528,1.8189799999999998,32.80240631103516,7.690114244162599,1578.0
2063,228.0942674909342,59.217356224406345,0.28535816073417664,3.15892,45.494544982910156,8.354352342891543,1617.0
2064,346.97321863024916,11.020039053298335,0.2744294106960297,1.7671299999999999,39.60612487792969,6.802707924160469,1627.0
2065,161.94870970192795,27.542414616855297,0.25745394825935364,2.59481,40.140052795410156,8.142554187230258,1695.0
2066,243.9232337880901,20.964879869316228,0.22701415419578555,2.1171,32.161697387695305,7.869424090666824,1753.0
2067,331.59177169749677,14.470873471896185,0.2881348133087159,1.8189799999999998,34.861831665039055,6.767424998379854,1764.0
