,ra,dec,z,rich,lg_Mstar,BCG_age
1202,138.29061303272982,9.54564314519128,0.25281020000000004,21.48321723937988,10.97459,8.675837725719482
1203,162.9035645168232,32.1753951563963,0.29128525,20.766233444213867,11.08807,7.518449484724178
1204,23.02384819487702,22.907129459961446,0.29394636,20.49164390563965,11.3128,7.785318773979739
1205,225.6391908949442,42.93235381195004,0.28436488,20.85776329040528,11.176860000000001,8.072128193009728
1206,172.3797325052295,58.08631988321118,0.2858595,22.017141342163086,10.52305,3.2321479226705416
1207,0.12737658126354745,32.44622460851493,0.2962548,20.50689888000488,11.04042,7.860688322953376
1208,132.8547905435938,56.298617084330616,0.27443579999999995,20.97980308532715,11.109689999999999,9.916341217166112
1209,20.11149503849072,5.247158574950585,0.2988739,21.13235282897949,11.30835,8.030434864042892
1210,334.753975458144,31.46943678001966,0.26235753,20.94929313659668,11.40894,10.035742915092854
1211,20.108535205684575,21.157270029212512,0.29672417,20.232309341430664,11.36763,9.701067145296046
1212,10.310931565684823,0.985441382136214,0.29203826,20.3390941619873,10.82475,7.218573662252661
1213,231.8848248791362,36.411449476753404,0.2698195,21.46796226501465,11.09981,7.4345290373612425
1214,166.37295247629706,29.164452663475064,0.2801465,21.803571701049805,11.063830000000001,8.210354938796346
1215,356.7997905289812,35.3806378564907,0.23902446,24.38166236877441,11.19965,10.27204008421434
1216,346.6873626200949,-2.089059558046296,0.2773958,20.537408828735355,11.42282,9.49966329408071
1217,242.02678534781398,25.3458196852237,0.2745315,21.95612144470215,11.41922,8.848407128923853
1218,124.11958428179516,10.083818844821652,0.25839904,23.054479598999023,10.7869,7.840749786886645
